Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:24:59.562,77.7205,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.583,77.3536,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.606,77.0406,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.622,76.6256,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.640,77.4001,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.660,76.3399,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.685,77.293,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.702,77.5022,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.720,77.4487,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.739,76.3183,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.761,76.5461,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.779,76.3215,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.803,77.3301,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.819,75.1878,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.838,77.6324,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.858,77.8939,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.878,76.7389,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.902,75.7987,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.917,76.6853,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.937,77.6682,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.957,76.5926,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.976,77.501,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:24:59.995,75.6943,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.016,76.2261,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.037,77.628,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.055,76.2606,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.075,75.6399,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.094,75.9726,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.114,76.9485,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.136,76.1993,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.155,76.3106,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.173,77.4694,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.193,76.6078,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.215,76.6138,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.241,76.7435,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.255,77.6341,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.274,76.6305,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.294,76.6305,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.314,78.7428,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.334,78.7428,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.354,77.7763,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.373,77.5345,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.392,77.8003,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.413,75.7503,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.441,78.0093,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.454,79.5687,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.473,77.5205,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.492,77.4711,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.512,77.4116,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.533,77.2348,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.553,78.8008,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.573,76.5182,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.594,76.5702,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.611,78.6517,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.632,77.6155,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.653,76.1638,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.673,76.8168,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.693,77.5704,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.713,77.2585,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.731,77.8649,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.754,77.694,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.772,78.0717,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.793,77.7387,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.811,78.8769,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.833,80.0046,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.852,78.622,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.873,79.2375,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.894,77.3752,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.912,78.8668,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.933,80.3773,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.953,78.6487,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.972,79.2168,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:00.993,78.8626,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.012,78.4516,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.032,79.7257,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.054,80.1493,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.074,79.6252,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.094,79.7345,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.117,77.8871,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.132,79.5295,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.153,78.6622,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.175,78.6351,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.192,78.7205,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.212,77.8102,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.232,78.148,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.253,79.1443,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.272,78.0908,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.292,77.6437,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.313,78.1237,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.332,78.9269,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.353,79.2939,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.373,78.6315,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.393,77.881,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.414,76.8488,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.432,77.7403,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.454,79.0684,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.473,77.0988,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.494,77.5259,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.515,77.7879,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.541,77.0871,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.584,75.7318,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.584,77.5915,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.594,76.447,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.615,75.2137,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.630,74.7737,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.652,76.5088,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.673,75.6028,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.693,75.7846,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.713,75.1885,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.740,75.8426,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.753,75.0966,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.772,74.3458,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.792,74.3025,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.810,74.8371,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.830,73.1834,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.851,73.6502,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.871,74.5768,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.892,74.536,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.912,74.032,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.931,74.1785,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.955,73.38,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.972,71.9099,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:01.992,73.0154,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:25:02.011,73.5519,338.0,-82.0,466.0,,456.0,,467.0,,,
