Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:08:46.159,77.797,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.176,78.3691,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.200,78.8051,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.219,78.6129,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.236,78.9542,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.258,79.9432,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.275,79.8718,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.295,79.489,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.319,79.7204,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.334,78.4976,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.353,78.9763,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.374,78.8481,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.395,78.5325,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.414,79.1212,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.434,79.1987,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.453,79.7602,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.472,79.0163,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.493,79.1664,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.512,80.3957,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.535,79.9377,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.552,81.6386,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.571,81.5666,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.591,80.3299,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.611,80.4937,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.631,81.3207,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.651,81.0645,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.672,81.954,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.692,79.9874,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.710,82.2602,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.728,82.191,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.751,82.4597,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.768,81.023,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.787,80.7325,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.808,81.6851,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.829,81.5468,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.847,79.739,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.870,79.939,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.888,81.8407,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.910,79.7816,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.928,82.0336,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.948,81.1493,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.971,81.8389,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:46.990,81.0378,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.007,81.2092,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.030,81.2092,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.046,80.2197,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.066,80.6222,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.089,81.0682,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.109,80.8165,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.128,80.6774,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.148,81.4068,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.175,79.8771,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.189,79.9319,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.209,81.6571,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.228,81.7793,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.248,81.2878,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.271,80.7918,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.288,80.5392,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:08:47.308,83.5483,338.0,-82.0,466.0,,456.0,,467.0,,,
