Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:17:00.082,56.7792,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.100,57.0744,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.117,56.9461,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.142,56.9784,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.158,56.9583,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.179,56.8789,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.198,57.0882,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.218,57.2065,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.251,57.3221,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.259,57.0703,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.279,57.2485,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.299,57.1255,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.319,57.2693,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.341,57.3656,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.359,57.3115,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.385,57.2791,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.400,57.1083,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.420,57.1246,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.441,57.0058,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.462,57.1054,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.484,57.3414,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.501,57.6219,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.521,57.7681,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.544,57.6507,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.560,57.9895,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.585,58.0827,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.604,58.1559,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.621,58.1198,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.643,57.7956,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.662,57.6599,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.687,57.5485,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.703,57.482,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.726,57.1577,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.743,57.1625,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.762,57.0882,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.793,57.1121,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.804,57.0997,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.825,56.9072,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.844,56.6566,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.864,56.7521,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.884,56.8386,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.904,56.7832,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.928,56.8579,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.944,56.9773,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.965,57.1465,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:00.988,57.1963,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:01.005,57.3807,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:17:01.028,57.5053,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
