Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:22:46.288,55.662,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.310,55.653,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.326,55.4011,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.347,55.2959,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.367,55.3596,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.388,55.347,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.408,55.2365,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.430,55.1313,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.450,55.1877,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.469,55.5437,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.499,55.623,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.514,55.6957,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.530,55.7654,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.549,55.51,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.569,55.71,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.590,55.4488,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.614,55.4508,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.630,55.1867,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.650,55.2984,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.672,55.3347,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.697,55.3163,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.710,55.4457,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.730,55.3755,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.750,55.6346,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.772,55.6181,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.800,55.7262,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.815,55.7332,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.830,55.6313,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.850,55.478,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.872,55.6513,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.902,55.6299,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.917,55.5261,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.932,55.4436,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.956,55.281,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:46.973,55.2578,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.001,55.4002,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.015,55.3286,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.033,55.1789,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.057,55.1521,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.073,55.2616,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.094,55.295,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.113,55.6083,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.134,55.6094,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.157,55.6065,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.174,55.5532,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.196,55.7602,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.214,55.8181,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.234,55.5554,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.257,55.5105,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.275,55.3284,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.294,55.3,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.315,55.3319,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.335,55.5415,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.357,55.3859,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.376,55.2891,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.396,55.452,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.416,55.4513,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.436,55.6018,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.457,55.5284,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.476,55.4619,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.497,55.3952,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.518,55.7013,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.537,55.7044,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.559,55.7516,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.579,55.9178,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.597,56.0532,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.618,56.3413,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.641,56.5396,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.659,56.6693,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.678,56.4568,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.699,56.5567,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:22:47.718,56.7554,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
