Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:24:39.054,32.4706,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.074,32.4029,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.094,32.2227,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.116,32.2713,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.135,32.3089,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.163,32.2083,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.189,32.2576,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.196,32.2054,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.216,32.0911,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.235,31.9881,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.256,31.9702,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.276,31.9964,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.295,31.8537,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.316,31.6879,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.336,31.6732,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.355,31.5076,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.375,31.5349,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.395,31.5376,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.415,31.4711,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.435,31.1651,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.456,31.349,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.476,31.228,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.496,31.1007,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.516,31.2412,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.536,31.2976,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.570,31.3094,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.576,31.2699,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.600,31.459,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.617,31.4064,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.637,31.5279,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.660,31.4685,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.681,31.3556,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.698,31.3262,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.718,31.3739,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.742,31.3244,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.770,31.1911,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.790,31.1169,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 17:24:39.802,31.1749,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
