Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230704_20:02,"['Lte', 'Lte', 'Lte']","[473, 478, 473]","[-75, -92, -68]",[],[],[]
20230704_20:02,"['Lte', 'Lte', 'Lte']","[473, 473, 475]","[-76, -71, -89]",[],[],[]
20230704_20:02,"['Lte', 'Lte', 'Lte']","[473, 493, 473]","[-71, -89, -70]",[],[],[]
20230704_20:02,"['Lte', 'Lte']","[473, 473]","[-70, -73]",[],[],[]
20230704_20:02,"['Lte', 'Lte']","[473, 473]","[-73, -66]",[],[],[]
20230704_20:02,"['Lte', 'Lte']","[473, 473]","[-74, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-68, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-80, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-75, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-81, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-83, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-80, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-79, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-85, -66]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-86, -89]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 473]","[-89, -85]",[],[],[]
20230704_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 172, 172]","[-82, -107, -134, -134, -136]","[bc:9b:5e:fc:58:bf, bc:9b:5e:fc:58:c1, 82:cb:fb:c3:f8:3d, 62:53:1a:8e:c1:22, 5c:e8:83:7e:a4:a1, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:c0, 44:a1:91:a5:7c:d3, 24:69:68:f0:0d:88, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, dc:97:58:ce:79:3b, 44:a1:91:a5:95:b3]","[芒果Mango, 芒果Mango, HUAWEI_B311_F8C3, AXL228490, haikang, Livat WiFi, haikang, CO-001, Livat WiFi, public, 艾力斯特, Livat WiFi, haikang, CO-001, public, , tengye_5G, Hi- irest-Massage Chai-12GR07   , public]","[-49, -49, -76, -78, -79, -83, -83, -83, -84, -84, -86, -87, -87, -87, -87, -87, -89, -90, -92]"
20230704_20:03,"['Lte', 'Lte']","[473, 163]","[-76, -128]","[d0:fa:1d:53:cc:7f, 62:53:1a:8e:c1:22, 7c:b5:9b:17:0a:70, 62:e6:f0:99:5c:cc]","[360行车记录仪-CC7F, AXL228490, , Audi_MMI_5120]","[-79, -80, -80, -88]"
20230704_20:03,"['Lte', 'Lte', 'Lte']","[473, 249, 163]","[-73, -135, -130]","[d0:fa:1d:53:cc:7f, 7c:b5:9b:17:0a:70]","[360行车记录仪-CC7F, ]","[-79, -79]"
20230704_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 163, 172]","[-72, -133, -129, -134]",[],[],[]
20230704_20:03,"['Lte', 'Lte']","[473, 163]","[-69, -128]",[d0:fa:1d:53:cc:7f],[360行车记录仪-CC7F],[-78]
20230704_20:03,"['Lte', 'Lte']","[473, 163]","[-80, -128]",[],[],[]
20230704_20:03,['Lte'],[473],[-88],[],[],[]
20230704_20:03,['Lte'],[473],[-86],[],[],[]
20230704_20:03,['Lte'],[473],[-83],[],[],[]
20230704_20:03,['Lte'],[473],[-84],[],[],[]
20230704_20:03,['Lte'],[473],[-86],[],[],[]
20230704_20:03,['Lte'],[473],[-81],[],[],[]
20230704_20:03,['Lte'],[473],[-78],[],[],[]
20230704_20:03,['Lte'],[473],[-75],[],[],[]
20230704_20:03,['Lte'],[473],[-68],[],[],[]
20230704_20:03,['Lte'],[473],[-65],[],[],[]
20230704_20:03,['Lte'],[473],[-77],[],[],[]
20230704_20:03,['Lte'],[473],[-79],[],[],[]
20230704_20:03,['Lte'],[473],[-79],[],[],[]
20230704_20:03,['Lte'],[473],[-78],[],[],[]
20230704_20:04,['Lte'],[473],[-81],[],[],[]
20230704_20:04,['Lte'],[473],[-80],[],[],[]
20230704_20:04,['Lte'],[473],[-81],[],[],[]
20230704_20:04,['Lte'],[473],[-85],[],[],[]
20230704_20:04,['Lte'],[473],[-86],[],[],[]
20230704_20:04,['Lte'],[473],[-88],[],[],[]
20230704_20:04,['Lte'],[473],[-84],[],[],[]
20230704_20:04,['Lte'],[473],[-80],[],[],[]
20230704_20:04,['Lte'],[473],[-83],[],[],[]
20230704_20:04,['Lte'],[473],[-92],[],[],[]
20230704_20:04,['Lte'],[473],[-91],[],[],[]
20230704_20:04,['Lte'],[473],[-84],[],[],[]
20230704_20:04,['Lte'],[473],[-87],[],[],[]
20230704_20:04,['Lte'],[473],[-85],[],[],[]
20230704_20:04,['Lte'],[473],[-87],[],[],[]
20230704_20:04,['Lte'],[473],[-87],[],[],[]
20230704_20:04,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-83, -96, -100]",[],[],[]
20230704_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 249, 163]","[-86, -100, -98, -129, -121]",[],[],[]
20230704_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 249, 163]","[-86, -100, -99, -129, -127]",[],[],[]
20230704_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 249, 163]","[-87, -103, -99, -129, -122]",[],[],[]
20230704_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 163]","[-85, -102, -105, -136]",[],[],[]
20230704_20:04,"['Lte', 'Lte', 'Lte']","[473, 493, 163]","[-80, -96, -136]",[],[],[]
20230704_20:04,['Lte'],[473],[-79],[],[],[]
20230704_20:04,['Lte'],[473],[-73],[],[],[]
20230704_20:04,['Lte'],[473],[-70],[],[],[]
20230704_20:04,['Lte'],[473],[-64],[],[],[]
20230704_20:04,['Lte'],[473],[-62],[],[],[]
20230704_20:04,['Lte'],[473],[-86],[],[],[]
20230704_20:04,['Lte'],[473],[-83],[],[],[]
20230704_20:05,['Lte'],[473],[-84],[],[],[]
20230704_20:05,['Lte'],[473],[-79],[],[],[]
20230704_20:05,['Lte'],[473],[-79],[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte']","[473, 163, 172]","[-77, -132, -132]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 172]","[-77, -95, -131, -131]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 172, 172]","[-85, -135, -126, -128]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 172, 172]","[-85, -134, -132, -131]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 163, 172]","[-85, -130, -132, -130]",[],[],[]
20230704_20:05,['Lte'],[473],[-76],[],[],[]
20230704_20:05,['Lte'],[473],[-77],[],[],[]
20230704_20:05,['Lte'],[473],[-78],"[0e:b5:9b:17:0a:70, 62:53:1a:8e:c1:22, 24:69:68:f0:0d:88]","[有家便利店, AXL228490, 艾力斯特]","[-80, -84, -96]"
20230704_20:05,['Lte'],[473],[-79],"[7c:b5:9b:17:0a:70, e8:9a:ff:06:a5:bb, 04:6b:25:e6:47:f1, d0:fa:1d:53:cc:7f, 64:64:4a:2d:eb:54, bc:9b:5e:fc:58:c1, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, 24:b8:da:7c:3a:60, 14:51:7e:5e:26:f9]","[, DIRECT-13-Android_81d3, ChinaNet-tfHs, 360行车记录仪-CC7F, 小鹏, 芒果Mango, iTV-3Y2r, ChinaNet-3Y2r, CMCC-tTk5, ]","[-64, -74, -75, -77, -80, -83, -86, -87, -88, -93]"
20230704_20:05,['Lte'],[473],[-63],"[04:6b:25:e6:47:f1, d0:fa:1d:53:cc:7f, 24:69:68:f0:0d:88, bc:9b:5e:fc:58:c1, 14:51:7e:5e:26:f9, 68:4a:ae:9f:64:a0]","[ChinaNet-tfHs, 360行车记录仪-CC7F, 艾力斯特, 芒果Mango, , Livat WiFi]","[-70, -73, -73, -85, -90, -94]"
20230704_20:05,['Lte'],[473],[-72],[],[],[]
20230704_20:05,['Lte'],[473],[-68],"[d0:fa:1d:53:cc:7f, 24:69:68:f0:0d:88, dc:97:58:ce:79:3b, a8:02:db:da:f4:54, aa:02:db:ba:f4:54, 64:64:4a:2d:eb:54, 34:ac:11:62:23:f7]","[360行车记录仪-CC7F, 艾力斯特, Hi- irest-Massage Chai-12GR07   , EAHCHANIE, , 小鹏, 樊文花]","[-72, -74, -77, -79, -79, -80, -84]"
20230704_20:05,['Lte'],[473],[-68],[],[],[]
20230704_20:05,['Lte'],[473],[-75],[],[],[]
20230704_20:05,['Lte'],[473],[-74],[],[],[]
20230704_20:05,['Lte'],[473],[-78],[],[],[]
20230704_20:05,['Lte'],[473],[-80],[],[],[]
20230704_20:05,['Lte'],[473],[-78],[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-76, -98, -118]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-73, -116, -118]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172]","[-77, -98, -99, -119, -123]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-75, -96, -125, -128, -122]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-76, -95, -123, -132, -119]",[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-75, -92, -120, -122]",[],[],[]
20230704_20:05,['Lte'],[473],[-68],[],[],[]
20230704_20:05,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-81, -91, -107]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-82, -101, -104]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-92, -100, -113]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-89, -90, -104]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-85, -97, -103]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-90, -95, -109]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-87, -94, -101]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -95, -107]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -94, -104]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-92, -91, -106]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-87, -97, -102]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-84, -84, -99]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -88, -103]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-80, -89, -97]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-75, -95, -100]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-83, -97, -100]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-82, -88, -96]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-84, -96, -109]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-81, -99, -94]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-82, -99, -88]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-75, -95, -91]",[],[],[]
20230704_20:06,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-73, -92, -88]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-68, -89]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-64, -89]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-58, -89]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-73, -89]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-73, -86]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-67, -87]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-69, -87]",[],[],[]
20230704_20:06,"['Lte', 'Lte']","[473, 493]","[-69, -87]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 315]","[-75, -98, -90, -98]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 315, 493]","[-78, -89, -96, -94]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 315]","[-74, -92, -95, -93]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 315, 493]","[-82, -87, -98, -97]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 171, 172]","[-83, -97, -104, -103, -126, -106]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172]","[-87, -95, -109, -126, -102]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 315, 172, 171, 172]","[-85, -90, -101, -93, -122, -98]",[],[],[]
20230704_20:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-76, -93, -97, -121, -99, -123]",[],[],[]
20230704_20:07,"['Lte', 'Lte']","[473, 474]","[-80, -86]",[],[],[]
20230704_20:07,"['Lte', 'Lte']","[473, 474]","[-76, -96]",[],[],[]
20230704_20:07,"['Lte', 'Lte']","[473, 474]","[-74, -92]",[],[],[]
20230704_20:07,"['Lte', 'Lte']","[473, 474]","[-77, -95]","[d0:fa:1d:53:cc:7f, 7c:25:da:91:9c:e2, 24:69:68:f0:0d:88, 22:28:3e:14:fc:d4, 14:51:7e:5e:26:f9]","[360行车记录仪-CC7F, DDPAI_Mini3_9CE2, 艾力斯特, iTV-3Y2r, ]","[-63, -77, -82, -88, -89]"
