Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-13 19:37:47.951,52.5911,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:47.994,51.4807,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.021,51.2065,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.042,51.3707,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.052,50.6303,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.071,51.2117,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.092,52.5148,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.121,49.9312,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.138,51.2099,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.153,51.4458,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.170,51.1658,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.202,51.4874,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.215,51.4874,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.229,50.8119,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.260,51.4946,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.269,51.4946,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.300,51.3398,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.315,51.1298,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.333,51.9012,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.347,51.2837,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.367,53.4622,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.386,50.8504,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.418,51.6826,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.433,53.3997,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.446,53.6828,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.473,50.3173,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.485,51.9414,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.505,51.6967,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.531,50.4055,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.545,52.1086,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.568,49.9054,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.589,51.1155,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.605,50.019,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.625,51.1513,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.646,50.5411,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.667,50.7549,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.683,49.3389,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.703,50.5902,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.721,50.4051,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.741,49.3061,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.768,48.9009,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.785,50.421,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.803,48.3515,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.820,50.0034,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.845,49.9889,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.866,48.0618,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.883,49.6166,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.899,48.37,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.924,49.4504,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.940,48.526,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.965,46.6931,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:48.987,47.2315,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.002,46.3001,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.018,48.7423,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.039,47.9396,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.059,47.8958,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.083,47.5443,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.100,47.2147,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.118,46.6932,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.138,47.0559,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.159,46.5811,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.183,46.2489,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.199,47.3425,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.219,47.1548,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.239,46.445,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.258,45.7925,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.282,45.8248,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.300,45.0391,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.319,46.4868,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.339,46.1131,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.359,47.6269,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.383,46.7823,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.400,45.2748,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.420,46.2059,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.439,45.6223,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.460,45.5398,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.482,44.3012,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.499,46.2915,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.518,44.486,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.542,45.234,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.566,45.7086,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.582,44.8536,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.601,44.2221,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.619,43.5748,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.638,43.3974,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.660,43.352,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.684,43.2616,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.699,43.1954,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.718,43.0304,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.738,41.5574,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.758,40.8381,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.783,43.3925,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.802,41.8561,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.818,43.0991,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.838,41.0452,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.862,41.7341,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.884,43.5194,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.903,41.7978,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.968,42.0798,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.969,41.5088,473.0,-74.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.976,43.2673,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:49.988,42.9065,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.001,42.6779,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.020,41.8455,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.039,42.1312,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.059,43.0287,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.083,41.1232,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.100,42.3461,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.118,42.1769,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.140,43.8622,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.159,44.6879,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.184,43.9641,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.200,43.7499,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.220,44.4444,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.244,43.5077,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.257,45.0622,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.278,46.6919,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.302,46.0624,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.320,44.7919,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.339,44.5955,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.358,45.4941,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.382,45.0689,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
2025-04-13 19:37:50.402,46.2328,473.0,-72.0,172.0,-117.0,283.0,,176.0,,178.0,-116.0
