Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:06:06.685,55.3592,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.689,55.2993,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.708,55.2422,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.728,55.4381,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.749,55.7303,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.768,56.0184,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.788,56.4096,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.808,56.5074,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.828,56.6063,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.847,56.3812,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.868,56.1331,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.888,56.0085,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.907,55.9417,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.927,55.9296,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.948,56.0877,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
2026-01-08 17:06:06.967,56.0693,171.0,-110.0,291.0,-74.0,292.0,-84.0,282.0,,127.0,-115.0
