Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:03:07.840,50.5665,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.850,50.4585,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.871,50.3106,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.891,50.1362,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.910,50.0386,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.931,50.1454,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.951,50.0833,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.971,50.104,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:07.990,49.9661,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.009,49.8544,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.031,49.7354,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.048,49.6022,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.070,49.5989,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.088,49.5583,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.108,49.4917,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.129,49.4963,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.148,49.3438,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.168,49.1318,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.187,49.1925,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.207,49.2073,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.227,49.1593,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.249,49.3748,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.267,49.4308,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.293,49.5329,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.314,49.6288,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.328,49.5965,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.346,49.5594,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.367,49.5095,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.386,49.5569,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.405,49.61,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.426,49.8212,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.446,49.9326,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.467,50.0368,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.486,49.9448,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.506,49.5924,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.526,49.3025,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.545,49.1058,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.568,49.1737,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.586,49.5125,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.607,49.5481,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.626,49.4631,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.645,49.4419,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.664,49.2066,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.685,49.1828,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.704,49.2781,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.727,49.3971,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.743,49.3567,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.766,49.396,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.784,49.3398,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.803,49.2397,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.827,49.1191,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.845,49.0844,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.864,49.1606,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.884,49.3302,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.904,49.5217,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.923,49.687,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.943,49.722,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.966,49.7432,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:08.984,49.6579,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.005,49.5406,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.025,49.5885,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.046,49.4592,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.064,49.4465,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.085,49.35,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.107,49.2462,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.126,49.3089,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.145,49.5889,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.167,49.7597,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.187,49.8534,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.206,49.7011,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.228,49.5242,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.244,49.3894,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.266,49.3146,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.287,49.5046,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.303,49.472,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.329,49.6099,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.345,49.7031,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.365,49.4856,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.386,49.2662,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.406,49.1641,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.424,49.1339,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.445,49.156,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.465,49.354,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.485,49.4352,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.506,49.5197,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.525,49.4573,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.545,49.4664,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.565,49.2537,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.584,49.0362,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.604,48.977,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.625,49.0538,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.649,49.244,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.666,49.5271,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.683,49.7674,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.703,49.9584,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.726,49.9856,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.746,49.7634,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.766,49.6164,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.787,49.3533,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.805,49.1451,171.0,-115.0,291.0,-64.0,292.0,-99.0,282.0,-95.0,127.0,-116.0
2026-01-08 17:03:09.838,49.1936,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.844,49.0923,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.864,49.0479,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.887,49.1917,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.905,49.2425,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.925,49.4379,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.946,49.64,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.965,49.4745,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:09.984,49.5811,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.007,49.6403,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.027,49.4629,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.048,49.4684,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.064,49.4814,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.088,49.376,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.105,49.5039,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.125,49.6463,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.147,49.6728,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.174,49.9219,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.185,50.0258,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.208,49.8735,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.225,49.9229,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.246,49.8924,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.264,49.8468,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.284,50.1467,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.304,50.2526,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.325,50.3259,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.345,50.2216,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.364,50.2363,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.384,50.2589,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.405,50.1726,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.425,50.0203,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.444,49.8707,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.465,49.6934,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.484,49.7158,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.504,49.9147,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.524,50.0472,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.548,50.2175,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.567,50.2911,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.586,50.1625,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.606,49.8905,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.625,49.6191,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.647,49.2607,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.665,48.7317,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.686,48.4425,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.706,48.0138,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.727,47.3268,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.747,46.7531,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.768,46.1899,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.787,45.7413,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.807,45.5855,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.825,45.653,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.855,45.8759,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.869,45.8148,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.893,45.7411,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.907,45.5005,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.927,45.3166,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.947,45.1808,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.969,45.1711,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:10.987,44.9869,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.007,44.758,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.029,44.5709,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.046,44.4014,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.066,44.301,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.087,44.2336,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.107,44.0274,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.130,43.7251,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.145,43.5932,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.165,43.5902,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.186,43.5774,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.209,43.5081,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.225,43.4354,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.245,43.0862,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.266,42.9492,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.286,42.7792,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.305,42.5443,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.324,42.3873,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.357,42.3021,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.365,42.0978,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.390,41.9356,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.407,42.0583,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.427,42.0409,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.447,41.98,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.465,42.1341,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.485,42.2692,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.505,42.3562,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.525,42.4767,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.546,42.5476,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.565,42.4331,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.585,42.2243,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.607,42.2302,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.625,42.1653,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.645,41.9865,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.665,42.0004,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.685,42.0032,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.706,41.6887,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.727,41.6143,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.745,41.5631,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.766,41.6837,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.787,41.8179,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.807,41.9332,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.824,41.93,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.854,41.7575,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.876,41.7669,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.883,41.7305,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.905,41.4301,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.928,41.1426,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.945,41.104,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.964,41.147,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:11.985,41.3959,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.008,41.5493,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.028,41.6336,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.046,41.4743,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.065,41.5297,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.084,41.5784,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.105,41.3129,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.127,41.1204,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.161,40.8698,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.165,40.6611,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.185,40.5022,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
2026-01-08 17:03:12.205,40.3688,171.0,-107.0,291.0,-71.0,292.0,-84.0,282.0,,127.0,-114.0
