Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:12:27.861,53.7013,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.864,53.632,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.865,53.5401,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.868,53.3463,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.886,53.1745,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.906,53.2641,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.931,53.4036,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.945,53.6326,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.967,53.8655,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:27.987,53.9092,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.006,53.9305,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.025,54.0216,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.046,54.0901,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.066,53.9664,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.085,53.6596,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.105,53.4375,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.126,53.2199,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.147,53.2072,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.165,53.3291,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.185,53.2566,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.206,53.2519,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.224,53.2407,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.247,53.3072,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.268,53.3213,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.292,53.4252,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.306,53.3678,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.325,53.3343,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
2026-01-08 17:12:28.344,53.3892,171.0,,291.0,-44.0,292.0,,282.0,,127.0,
