Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:41:06.837,56.6047,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.854,57.3894,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.870,57.7341,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.889,56.4396,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.913,56.5168,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.930,58.4341,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.949,57.7092,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.971,56.9933,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:06.991,58.389,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.011,56.4896,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.030,57.6141,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.048,55.8335,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.071,57.7484,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.089,56.8845,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.111,57.5573,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.130,58.2841,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.148,57.0628,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.171,58.1444,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.190,59.3474,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.213,58.9303,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.229,58.6075,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.248,58.111,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.271,58.2611,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:41:07.289,57.3834,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
