Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:53:43.196,54.1284,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.196,54.3375,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.216,56.4549,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.237,56.1649,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.256,53.9343,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.276,54.7176,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.298,53.189,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.318,55.6362,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.338,53.1481,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.356,54.1252,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.375,52.5972,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.398,53.6392,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.416,51.987,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.438,52.9274,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.456,52.1663,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.476,53.6879,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.500,52.4995,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.516,52.1167,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.537,53.2241,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.557,52.6416,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.576,51.7525,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.597,52.1533,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.617,52.7248,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.637,51.2225,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.656,52.6195,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.676,50.9874,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.697,50.8722,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.717,49.7732,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.737,50.5154,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.756,51.0366,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.777,50.7472,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.797,48.9854,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.818,49.114,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.837,47.8869,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.855,49.3414,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.876,48.2423,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.898,48.2703,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.918,47.6944,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.937,49.0457,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.956,46.5625,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.976,46.0154,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:43.997,45.1113,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:44.018,43.9925,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:44.038,44.1779,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:44.056,45.1407,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:44.076,44.2973,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:53:44.098,44.9499,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
