Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:50:36.604,42.9148,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.619,42.5415,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.636,43.9156,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.653,44.6819,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.671,43.799,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.693,44.1459,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.715,43.8423,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.732,44.8761,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.752,44.5858,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.771,44.0035,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.793,44.985,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.814,44.5186,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.832,44.828,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.850,44.9362,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.870,45.6482,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.894,44.781,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.915,45.0409,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.931,45.7527,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.951,45.5829,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
2025-11-20 17:50:36.971,45.2302,493.0,-92.0,473.0,-77.0,40.0,,44.0,,478.0,
