Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:34:41.421,59.7787,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.439,58.8351,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.455,60.3838,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.477,60.6881,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.497,59.5518,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.520,61.2178,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.537,61.1138,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.554,59.8957,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.576,60.794,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.597,59.498,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.620,58.602,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.637,60.2927,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.654,60.4269,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.676,60.3915,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.696,59.6623,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.720,60.4017,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
2025-11-20 17:34:41.737,60.2282,493.0,-109.0,473.0,-76.0,40.0,-99.0,44.0,-100.0,478.0,-88.0
