Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-12 14:49:25.485,59.2037,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.505,59.3366,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.527,59.0704,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.545,59.0315,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.565,58.7676,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.585,58.695,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.605,58.8927,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.625,58.878,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.645,59.016,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.665,58.7961,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.685,58.7102,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.705,58.5553,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.725,58.7189,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.746,58.9498,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.766,59.0902,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.786,59.6745,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.805,59.6105,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.825,59.5269,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.846,59.297,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.865,59.0514,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.885,58.9744,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.905,58.782,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.927,58.911,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.945,58.8672,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.965,58.8247,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:25.985,58.9017,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.005,58.9338,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.025,58.9224,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.045,58.852,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.065,58.8501,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.085,58.8565,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.105,58.7924,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.125,58.7995,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.145,58.7284,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.165,58.5888,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.185,58.4736,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.213,58.3237,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.229,58.4194,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.246,58.302,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.266,57.9772,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.286,58.1609,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.311,58.2412,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.328,58.091,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.346,58.2404,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.366,58.1975,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.386,58.4688,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.411,58.36,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.427,58.2751,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.446,58.5414,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.466,58.3116,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.486,58.2852,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.511,58.447,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.525,58.0799,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.546,58.0628,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.565,58.2572,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.593,58.0483,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.610,58.3574,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.626,58.555,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.646,58.7104,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.666,59.0417,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.692,59.34,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.709,59.1788,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.726,59.2875,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.746,58.8684,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.766,58.8081,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.792,58.4811,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.806,58.5728,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.825,58.5731,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.847,58.7329,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.866,58.743,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.891,59.0786,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.905,59.3206,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.926,59.1416,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.946,59.1776,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.966,59.3831,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:26.990,59.0342,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.008,59.0152,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.025,59.0959,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.046,59.0723,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.073,59.0797,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.089,59.3886,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.105,59.4703,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.126,59.4593,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.146,59.3923,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.172,59.7344,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.186,59.7639,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.206,60.118,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.226,60.3578,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.246,60.4764,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.271,60.5331,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.285,60.4219,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.306,60.6512,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.326,60.8456,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.346,61.1114,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.366,61.3741,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.385,61.5999,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.406,61.6514,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.466,61.9563,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.468,62.0155,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.470,62.1857,473.0,-78.0,474.0,,42.0,,475.0,-94.0,322.0,-101.0
2025-04-12 14:49:27.488,62.6573,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.506,62.6182,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.526,62.5019,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.549,62.2228,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.565,61.9822,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.585,61.8111,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.606,61.8731,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.626,61.9623,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.647,61.937,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.666,62.2105,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.686,62.5355,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.706,62.3692,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.726,62.7298,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.746,62.9411,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.765,63.1666,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
2025-04-12 14:49:27.786,62.8714,473.0,-70.0,474.0,,42.0,,475.0,-98.0,322.0,-109.0
