Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-12 14:51:21.033,58.8423,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.046,58.7875,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.065,58.8158,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.085,58.8749,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.105,58.9361,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.125,58.8121,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.145,58.8608,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.165,58.6282,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.185,58.8235,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.205,59.0672,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.225,59.3388,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.245,59.2117,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.265,59.342,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.285,59.3552,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.305,59.3717,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.325,59.4241,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.345,59.1882,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.365,59.1294,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.385,58.7837,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.405,59.0692,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.425,59.2506,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
2025-04-12 14:51:21.445,59.4882,473.0,-73.0,474.0,-140.0,42.0,,475.0,-91.0,322.0,
