Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-12 14:42:03.437,60.7468,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.437,60.6269,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.446,60.6,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.465,60.419,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.485,60.3933,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.505,60.6642,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.525,60.7051,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.545,60.8285,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.565,60.6402,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.585,60.6417,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.605,60.3137,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.627,60.3392,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.645,60.4986,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.665,60.2867,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.685,60.254,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.705,60.5644,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.725,60.5442,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.745,60.7116,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.765,60.7857,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.785,60.6117,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.805,60.8266,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.825,60.6318,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.846,60.7746,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.865,60.9338,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.885,60.8796,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.905,61.198,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.925,61.016,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.946,60.7643,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.965,60.5105,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:03.985,60.585,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.005,60.1297,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.026,60.5301,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.045,60.6446,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.065,60.8441,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.085,60.6509,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.106,60.8811,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.134,60.8966,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.151,61.1596,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.166,61.2622,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.186,61.5381,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.205,61.3365,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.232,61.505,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.245,61.5396,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.265,61.369,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.285,61.3487,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.305,61.2651,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
2025-04-12 14:42:04.325,61.4801,473.0,-72.0,474.0,-140.0,42.0,,475.0,-87.0,322.0,
