Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-12 14:38:12.307,58.0519,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.325,58.0851,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.345,58.1864,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.365,58.2899,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.385,58.4023,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.405,58.2577,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.425,58.2355,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.445,58.1623,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.465,58.1233,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.485,58.356,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.505,58.6074,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.525,58.4621,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.545,58.9823,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.565,59.0143,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.585,58.8298,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.605,58.8361,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.625,58.656,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.645,58.4772,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.665,58.5188,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.686,58.5143,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.705,58.7775,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.726,58.7555,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.745,58.9309,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.765,59.1841,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.785,59.3123,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.805,59.3382,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.825,59.4225,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.845,59.1962,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.865,59.13,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.885,59.002,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.905,59.2698,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.925,59.4586,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.945,59.6135,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.965,59.9996,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:12.987,60.1271,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:13.010,60.146,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:13.027,60.2496,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:13.045,60.1935,473.0,,474.0,,42.0,,475.0,,322.0,
2025-04-12 14:38:13.068,59.8218,473.0,,474.0,,42.0,,475.0,,322.0,
