Time,Meg
18:19:20:822,39.229
18:19:20:843,40.0056
18:19:20:862,39.4967
18:19:20:884,39.4967
18:19:20:903,39.4967
18:19:20:922,39.9899
18:19:20:943,39.1497
18:19:20:962,39.2396
18:19:20:985,39.735
18:19:21:001,39.218
18:19:21:021,39.1939
18:19:21:041,39.1994
18:19:21:062,38.998
18:19:21:097,38.998
18:19:21:101,39.2735
18:19:21:122,39.4727
18:19:21:142,39.4886
18:19:21:161,39.4727
18:19:21:183,39.4727
18:19:21:202,38.998
18:19:21:221,39.4727
18:19:21:242,39.4727
18:19:21:261,39.2234
18:19:21:282,38.8861
18:19:21:302,39.4637
18:19:21:321,38.8969
18:19:21:341,38.6065
18:19:21:361,38.8817
18:19:21:384,39.7592
18:19:21:402,39.7645
18:19:21:421,38.9627
18:19:21:441,39.5837
18:19:21:461,38.8029
18:19:21:481,38.7886
18:19:21:500,39.4467
18:19:21:521,39.4466
18:19:21:541,39.4265
18:19:21:561,38.6753
18:19:21:581,38.9817
18:19:21:601,39.2894
18:19:21:621,38.5591
18:19:21:641,38.5528
18:19:21:660,38.8869
18:19:21:681,39.5719
18:19:21:700,39.2136
18:19:21:721,39.927
18:19:21:740,39.2771
18:19:21:760,39.2649
18:19:21:781,39.2452
18:19:21:801,39.2452
18:19:21:820,39.233
18:19:21:841,38.5703
18:19:21:860,38.5583
18:19:21:880,39.345
18:19:21:902,39.345
18:19:21:919,39.6913
18:19:21:940,38.9386
18:19:21:960,39.5964
18:19:21:979,39.5964
18:19:21:999,38.8809
18:19:22:020,39.5964
18:19:22:040,40.0025
18:19:22:060,40.0025
18:19:22:079,39.3284
18:19:22:101,39.6955
18:19:22:121,40.0722
18:19:22:140,39.291
18:19:22:160,40.3371
18:19:22:181,40.0241
18:19:22:201,40.0471
18:19:22:219,40.1001
18:19:22:240,40.1001
18:19:22:259,40.068
18:19:22:280,40.3128
18:19:22:300,40.0273
18:19:22:319,40.0451
18:19:22:339,39.3683
18:19:22:359,40.0685
18:19:22:379,39.9921
18:19:22:400,39.9921
18:19:22:418,40.4067
18:19:22:438,39.7161
18:19:22:458,40.3751
18:19:22:479,40.3435
18:19:22:500,40.1395
18:19:22:519,40.1297
18:19:22:539,40.7762
18:19:22:558,39.9307
18:19:22:579,41.2092
18:19:22:599,40.5839
18:19:22:618,40.5716
18:19:22:638,41.0415
18:19:22:658,40.9319
18:19:22:678,41.3696
18:19:22:698,41.4179
18:19:22:718,41.4086
18:19:22:738,41.3754
18:19:22:758,41.9051
18:19:22:778,41.3966
18:19:22:798,41.5336
18:19:22:818,41.4169
18:19:22:838,42.0228
18:19:22:858,41.9905
18:19:22:878,41.9744
18:19:22:898,41.9863
18:19:22:918,41.9652
18:19:22:938,41.9436
18:19:22:958,41.9817
18:19:22:978,41.9817
18:19:22:998,41.9817
18:19:23:018,41.9709
18:19:23:038,41.9604
18:19:23:058,42.1767
18:19:23:102,41.7168
18:19:23:103,42.3943
18:19:23:118,42.4025
18:19:23:137,42.8465
18:19:23:157,43.3342
18:19:23:177,43.3122
18:19:23:197,42.6147
18:19:23:217,42.5933
18:19:23:237,43.2039
18:19:23:257,42.7581
18:19:23:277,43.2788
18:19:23:297,42.8243
18:19:23:317,42.8141
18:19:23:337,43.1002
18:19:23:357,43.1002
18:19:23:377,43.8245
18:19:23:397,43.8245
18:19:23:417,42.8389
18:19:23:437,43.3744
18:19:23:457,44.1554
18:19:23:477,43.575
18:19:23:497,43.575
18:19:23:517,43.5622
18:19:23:537,43.5622
18:19:23:557,44.3723
18:19:23:577,43.827
18:19:23:597,44.2748
18:19:23:617,44.2522
18:19:23:637,44.2522
18:19:23:657,44.2522
18:19:23:677,44.2522
18:19:23:697,44.6882
18:19:23:717,44.6882
18:19:23:737,43.9001
18:19:23:757,44.3575
18:19:23:777,43.8901
18:19:23:797,45.0255
18:19:23:817,44.4041
18:19:23:837,44.9228
18:19:23:857,44.1967
18:19:23:877,44.5103
18:19:23:897,45.3
18:19:23:917,45.2771
18:19:23:936,45.2644
18:19:23:956,44.8597
18:19:23:976,45.4361
18:19:23:996,45.2771
18:19:24:017,45.2771
18:19:24:037,45.6648
18:19:24:056,45.1468
18:19:24:076,45.1371
18:19:24:097,45.2843
18:19:24:117,45.2843
18:19:24:136,45.4929
18:19:24:157,45.4693
18:19:24:176,45.2929
18:19:24:197,46.0183
18:19:24:216,45.9271
18:19:24:237,45.0104
18:19:24:256,44.9845
18:19:24:276,45.3328
18:19:24:297,45.3555
18:19:24:316,44.8937
18:19:24:336,45.3754
18:19:24:356,44.9624
18:19:24:375,45.5479
18:19:24:396,45.947
18:19:24:417,45.2525
18:19:24:436,45.3089
18:19:24:457,45.4444
18:19:24:476,45.1721
18:19:24:497,45.5116
18:19:24:516,45.3939
18:19:24:537,45.3362
18:19:24:556,46.0258
18:19:24:575,45.2709
18:19:24:595,45.416
18:19:24:616,46.5914
18:19:24:636,45.6499
18:19:24:656,45.6185
18:19:24:676,46.9258
18:19:24:695,45.6076
18:19:24:717,46.2526
18:19:24:735,46.6738
18:19:24:757,45.9591
18:19:24:776,46.5408
18:19:24:796,46.0603
18:19:24:815,46.4693
18:19:24:837,46.8182
18:19:24:856,46.7383
18:19:24:876,46.819
18:19:24:897,46.3354
18:19:24:916,47.0131
18:19:24:937,46.9482
18:19:24:955,46.9062
18:19:24:975,47.331
18:19:24:995,48.2256
18:19:25:015,48.0496
18:19:25:036,47.9437
18:19:25:056,47.6581
18:19:25:076,47.5556
18:19:25:102,48.3058
18:19:25:116,48.081
18:19:25:136,47.4199
18:19:25:155,47.4762
18:19:25:175,48.1613
18:19:25:195,47.4705
18:19:25:216,47.3802
18:19:25:236,46.8798
18:19:25:255,47.2002
18:19:25:278,47.2281
18:19:25:296,47.2049
18:19:25:317,46.9353
18:19:25:339,46.2416
18:19:25:356,46.7929
18:19:25:377,46.6083
18:19:25:397,47.2798
18:19:25:418,47.2528
18:19:25:439,46.5191
18:19:25:457,47.2345
18:19:25:475,47.4433
18:19:25:502,46.7294
18:19:25:517,46.94
18:19:25:535,46.94
18:19:25:557,46.9154
18:19:25:575,46.9153
18:19:25:596,47.6139
18:19:25:616,46.7
18:19:25:636,46.6782
18:19:25:656,46.9157
18:19:25:676,46.9983
18:19:25:696,47.1153
18:19:25:717,46.1626
18:19:25:738,46.3107
18:19:25:756,46.6042
18:19:25:777,46.5692
18:19:25:796,46.5104
18:19:25:816,46.1163
18:19:25:836,46.1027
18:19:25:857,45.759
18:19:25:876,45.7321
18:19:25:896,45.7094
18:19:25:916,46.017
18:19:25:936,46.0455
18:19:25:957,46.0455
18:19:25:977,46.0229
18:19:25:997,46.0229
18:19:26:015,45.2632
18:19:26:035,45.2632
18:19:26:054,45.6494
18:19:26:075,45.3016
18:19:26:095,45.6383
18:19:26:115,44.8906
18:19:26:135,45.3205
18:19:26:156,44.5487
18:19:26:175,44.5487
18:19:26:196,44.4992
18:19:26:217,44.1966
18:19:26:237,44.7281
18:19:26:255,43.946
18:19:26:275,43.9849
18:19:26:295,43.7755
18:19:26:315,43.0348
18:19:26:335,43.604
18:19:26:356,43.5566
18:19:26:376,43.4989
18:19:26:396,43.6219
18:19:26:416,43.6478
18:19:26:437,42.9155
18:19:26:457,42.9168
18:19:26:476,43.0178
18:19:26:495,43.0032
18:19:26:515,42.9591
18:19:26:535,43.8063
18:19:26:557,43.1917
18:19:26:575,42.5713
18:19:26:595,42.5713
18:19:26:615,42.4432
18:19:26:635,43.0671
18:19:26:656,42.9616
18:19:26:675,42.2099
18:19:26:694,42.1287
18:19:26:715,42.1474
18:19:26:735,42.0652
18:19:26:755,42.0287
18:19:26:774,41.3783
18:19:26:795,42.0817
18:19:26:815,41.4891
18:19:26:834,41.4641
18:19:26:856,40.9102
18:19:26:877,41.6926
18:19:26:895,41.1644
18:19:26:915,41.2331
18:19:26:936,40.496
18:19:26:955,41.15
18:19:26:974,41.15
18:19:26:995,41.15
18:19:27:015,41.0233
18:19:27:035,41.15
18:19:27:055,41.0233
18:19:27:074,41.0182
18:19:27:108,41.1399
18:19:27:114,41.2793
18:19:27:134,40.887
18:19:27:155,40.887
18:19:27:175,40.8777
18:19:27:195,41.0439
18:19:27:215,41.041
18:19:27:235,41.0317
18:19:27:256,40.8407
18:19:27:275,40.1104
18:19:27:295,40.6794
18:19:27:318,40.4526
18:19:27:337,39.8505
18:19:27:355,40.3176
18:19:27:375,39.624
18:19:27:395,39.5583
18:19:27:415,40.2099
18:19:27:435,40.2123
18:19:27:455,40.1859
18:19:27:474,40.8905
18:19:27:495,40.8905
18:19:27:514,40.8647
18:19:27:538,40.8037
18:19:27:556,40.0607
18:19:27:574,40.7483
18:19:27:596,40.726
18:19:27:615,41.3976
18:19:27:634,40.6795
18:19:27:655,40.6795
18:19:27:674,40.6795
18:19:27:694,39.9824
18:19:27:715,40.1048
18:19:27:735,40.2069
18:19:27:759,40.4053
18:19:27:775,40.4203
18:19:27:794,39.8856
18:19:27:814,39.8692
18:19:27:834,39.8528
18:19:27:855,39.9709
18:19:27:874,39.4316
18:19:27:895,39.0938
18:19:27:915,39.291
18:19:27:934,39.2935
18:19:27:954,39.2935
18:19:27:977,39.2768
18:19:27:995,39.7893
18:19:28:015,39.7868
18:19:28:035,40.5276
18:19:28:056,39.8949
18:19:28:075,40.0433
18:19:28:095,39.8722
18:19:28:115,39.5702
18:19:28:135,39.5847
18:19:28:155,39.5677
18:19:28:175,39.7646
18:19:28:198,39.7572
18:19:28:215,39.9684
18:19:28:235,39.9684
18:19:28:255,39.0189
18:19:28:274,39.5153
18:19:28:295,39.3431
18:19:28:315,38.7142
18:19:28:335,39.0692
18:19:28:354,38.3281
18:19:28:376,38.127
18:19:28:395,38.6964
18:19:28:417,38.5999
18:19:28:438,38.4992
18:19:28:455,38.4793
18:19:28:475,39.0639
18:19:28:495,39.0492
18:19:28:516,38.9863
18:19:28:535,39.6411
18:19:28:555,39.6275
18:19:28:577,38.961
18:19:28:595,39.6695
18:19:28:615,38.8936
18:19:28:637,38.8663
18:19:28:656,38.8417
18:19:28:675,39.5505
18:19:28:695,38.8306
18:19:28:715,38.831
18:19:28:735,38.8485
18:19:28:755,38.8507
18:19:28:774,38.9359
18:19:28:795,38.9705
18:19:28:815,38.8526
18:19:28:835,38.3012
18:19:28:858,38.2853
18:19:28:876,38.368
18:19:28:895,38.5381
18:19:28:915,38.1447
18:19:28:934,38.8154
18:19:28:956,38.8154
18:19:28:975,38.8041
18:19:28:996,38.958
18:19:29:015,38.2525
18:19:29:035,38.2525
18:19:29:055,38.25
18:19:29:077,38.25
18:19:29:095,38.974
18:19:29:120,38.9765
18:19:29:136,38.234
18:19:29:156,38.234
18:19:29:174,38.8162
18:19:29:196,39.0206
18:19:29:216,38.4254
18:19:29:235,39.0019
18:19:29:255,38.6456
18:19:29:276,39.1438
18:19:29:296,38.4131
18:19:29:315,38.25
18:19:29:334,38.8064
18:19:29:356,39.2674
18:19:29:375,39.2946
18:19:29:396,38.5829
18:19:29:415,38.4729
18:19:29:435,38.5587
18:19:29:456,38.4031
18:19:29:475,39.084
18:19:29:495,39.0682
18:19:29:516,39.0568
18:19:29:535,39.7663
18:19:29:558,39.7194
18:19:29:574,39.0649
18:19:29:595,39.7903
18:19:29:615,39.7374
18:19:29:634,39.7129
18:19:29:655,40.4491
18:19:29:677,39.8395
18:19:29:696,39.7058
18:19:29:715,39.7078
18:19:29:736,39.6497
18:19:29:756,38.9658
18:19:29:774,39.653
18:19:29:795,39.0304
18:19:29:815,39.2706
18:19:29:835,39.1602
18:19:29:855,39.3197
18:19:29:874,38.9319
18:19:29:895,39.2117
18:19:29:916,39.2047
18:19:29:935,39.1618
18:19:29:956,38.8342
18:19:29:974,38.8266
18:19:29:995,39.2976
18:19:30:015,38.0651
18:19:30:034,38.5545
18:19:30:054,38.5545
18:19:30:075,38.5545
18:19:30:095,37.9607
18:19:30:115,37.953
18:19:30:134,37.9442
18:19:30:154,38.3416
18:19:30:175,38.3422
18:19:30:196,38.3416
18:19:30:215,38.3948
18:19:30:234,38.3084
18:19:30:254,38.3948
18:19:30:275,38.3084
18:19:30:294,38.3002
18:19:30:314,38.1063
18:19:30:335,38.0474
18:19:30:355,38.0322
18:19:30:374,37.3297
18:19:30:396,37.9314
18:19:30:414,37.8926
18:19:30:435,37.8085
18:19:30:455,38.5381
18:19:30:475,37.8895
18:19:30:494,37.9606
18:19:30:515,38.6479
18:19:30:535,38.0478
18:19:30:558,38.776
18:19:30:576,38.8266
18:19:30:596,38.8266
18:19:30:617,38.7979
18:19:30:640,38.7979
18:19:30:656,38.0373
18:19:30:676,38.0538
18:19:30:695,38.0276
18:19:30:716,38.0251
18:19:30:735,38.0105
18:19:30:757,38.6458
18:19:30:776,38.6292
18:19:30:796,37.824
18:19:30:816,38.5671
18:19:30:837,38.5939
18:19:30:856,37.989
18:19:30:876,37.9033
18:19:30:896,37.8534
18:19:30:916,37.8435
18:19:30:939,37.8276
18:19:30:956,37.2574
18:19:30:975,37.3021
18:19:30:996,38.027
18:19:31:015,37.4675
18:19:31:036,37.4751
18:19:31:057,37.3021
18:19:31:076,37.3183
18:19:31:095,37.3183
18:19:31:128,37.3643
18:19:31:140,36.8148
18:19:31:156,36.8057
18:19:31:176,37.6035
18:19:31:196,37.0922
18:19:31:217,37.5432
18:19:31:239,37.1408
18:19:31:256,37.6593
18:19:31:276,37.6743
18:19:31:296,37.1256
18:19:31:316,37.6654
18:19:31:335,37.6566
18:19:31:357,36.9325
18:19:31:377,36.8175
18:19:31:396,36.7704
18:19:31:416,38.0444
18:19:31:436,37.3215
18:19:31:457,37.3215
18:19:31:476,37.217
18:19:31:497,37.217
18:19:31:516,37.1839
18:19:31:535,37.1461
18:19:31:556,37.9335
18:19:31:576,38.0523
18:19:31:596,37.2318
18:19:31:616,37.9819
18:19:31:636,37.9434
18:19:31:656,37.9116
18:19:31:677,37.8974
18:19:31:696,38.6498
18:19:31:718,38.6425
18:19:31:740,38.63
18:19:31:756,37.8807
18:19:31:776,37.8817
18:19:31:797,38.545
18:19:31:815,38.5009
18:19:31:835,38.5497
18:19:31:856,38.5665
18:19:31:877,38.463
18:19:31:896,39.1486
18:19:31:915,37.8878
18:19:31:937,37.8878
18:19:31:956,38.6006
18:19:31:975,38.0268
18:19:31:996,38.0906
18:19:32:016,38.0645
18:19:32:036,38.1457
18:19:32:056,38.7327
18:19:32:077,38.7317
18:19:32:096,38.7317
18:19:32:116,38.6454
18:19:32:136,39.2502
18:19:32:158,38.6614
18:19:32:177,38.6609
18:19:32:195,38.6005
18:19:32:216,38.6357
18:19:32:236,39.3398
18:19:32:256,38.7767
18:19:32:277,39.3303
18:19:32:295,39.3303
18:19:32:317,39.3203
18:19:32:336,39.3168
18:19:32:357,39.3953
18:19:32:377,38.6085
18:19:32:396,39.2061
18:19:32:415,39.2061
18:19:32:436,39.2061
18:19:32:457,38.4972
18:19:32:475,38.4811
18:19:32:495,38.5056
18:19:32:515,38.5376
18:19:32:536,37.78
18:19:32:556,38.548
18:19:32:576,38.695
18:19:32:597,38.0846
18:19:32:615,38.0979
18:19:32:635,38.893
18:19:32:656,39.7176
18:19:32:676,38.8642
18:19:32:696,38.3018
18:19:32:716,38.2915
18:19:32:736,39.1764
18:19:32:755,39.1611
18:19:32:774,38.3415
18:19:32:794,38.5713
18:19:32:819,38.3018
18:19:32:836,38.2886
18:19:32:855,38.1344
18:19:32:876,37.3892
18:19:32:895,38.0325
18:19:32:915,37.2826
18:19:32:935,37.9182
18:19:32:955,37.2703
18:19:32:976,36.509
18:19:32:996,37.2296
18:19:33:016,36.5249
18:19:33:039,36.5442
18:19:33:057,36.5541
18:19:33:076,36.5541
18:19:33:095,35.1938
18:19:33:116,35.9638
18:19:33:141,35.9607
18:19:33:155,35.9491
18:19:33:174,35.9491
18:19:33:195,35.9491
18:19:33:217,35.9496
18:19:33:239,35.2432
18:19:33:257,35.326
18:19:33:276,34.6607
18:19:33:295,35.3348
18:19:33:316,35.4507
18:19:33:336,34.9292
18:19:33:356,35.594
18:19:33:375,35.7716
18:19:33:395,35.6051
18:19:33:416,35.6051
18:19:33:436,34.1186
18:19:33:457,34.0013
18:19:33:478,34.0165
18:19:33:495,34.0165
18:19:33:515,33.9956
18:19:33:535,34.677
18:19:33:558,34.0249
18:19:33:576,34.7557
18:19:33:595,34.7413
18:19:33:617,34.7294
18:19:33:635,34.7149
18:19:33:657,34.703
18:19:33:675,34.6357
18:19:33:700,34.703
18:19:33:714,34.703
18:19:33:734,34.703
18:19:33:757,34.703
18:19:33:775,35.3538
18:19:33:794,34.6404
18:19:33:815,35.3111
18:19:33:835,34.6449
18:19:33:856,34.6449
18:19:33:877,35.3342
18:19:33:895,34.8101
18:19:33:917,34.8193
18:19:33:934,34.8193
18:19:33:956,34.8193
18:19:33:974,34.8193
18:19:33:994,35.4183
18:19:34:015,34.8193
18:19:34:035,34.8193
18:19:34:057,34.8193
18:19:34:076,35.1105
18:19:34:095,35.1105
18:19:34:115,35.1105
18:19:34:137,35.1105
18:19:34:158,35.6517
18:19:34:175,35.553
18:19:34:195,35.6517
18:19:34:216,34.8193
18:19:34:235,35.6517
18:19:34:257,35.553
18:19:34:275,35.553
18:19:34:294,35.6517
18:19:34:317,36.3781
18:19:34:335,35.9761
18:19:34:358,35.9761
18:19:34:376,36.7153
18:19:34:395,36.8668
18:19:34:414,36.2102
18:19:34:435,36.2102
18:19:34:456,36.2102
18:19:34:475,36.0833
18:19:34:495,36.5887
18:19:34:514,36.5887
18:19:34:534,35.732
18:19:34:555,36.2805
18:19:34:577,36.1303
18:19:34:595,36.0448
18:19:34:615,36.6611
18:19:34:635,36.6611
18:19:34:657,37.293
18:19:34:676,37.2368
18:19:34:695,37.2368
18:19:34:715,37.8912
18:19:34:735,37.8912
18:19:34:758,37.8912
18:19:34:775,38.5737
18:19:34:797,38.5737
18:19:34:815,38.57
18:19:34:834,37.9394
18:19:34:855,37.9394
18:19:34:876,38.6216
18:19:34:895,38.0163
18:19:34:915,38.1345
18:19:34:935,38.341
18:19:34:958,38.341
18:19:34:975,38.358
18:19:34:995,38.8636
18:19:35:018,38.358
18:19:35:035,37.8379
18:19:35:055,37.8379
18:19:35:075,37.8379
18:19:35:095,37.8986
18:19:35:116,40.3093
18:19:35:152,40.2663
18:19:35:158,40.4679
18:19:35:174,40.195
18:19:35:195,39.4651
18:19:35:215,39.5565
18:19:35:237,39.7994
18:19:35:258,39.5265
18:19:35:276,39.7097
18:19:35:295,40.466
18:19:35:315,40.346
18:19:35:335,40.1447
18:19:35:356,39.5759
18:19:35:375,39.2706
18:19:35:396,40.3287
18:19:35:416,40.2779
18:19:35:436,40.1531
18:19:35:457,40.1286
18:19:35:475,40.1207
18:19:35:495,41.1928
18:19:35:515,41.2931
18:19:35:535,41.2588
18:19:35:556,41.3906
18:19:35:576,41.704
18:19:35:595,41.635
18:19:35:615,42.5278
18:19:35:635,43.5223
18:19:35:657,42.6505
18:19:35:678,43.2768
18:19:35:695,43.3642
18:19:35:715,43.9075
18:19:35:735,43.6466
18:19:35:758,43.6924
18:19:35:775,43.3054
18:19:35:795,43.7544
18:19:35:815,43.832
18:19:35:837,44.1525
18:19:35:857,44.0977
18:19:35:875,43.8511
18:19:35:897,43.5188
18:19:35:915,43.6674
18:19:35:935,43.264
18:19:35:957,45.2547
18:19:35:975,44.2064
18:19:35:996,43.9692
18:19:36:015,43.9109
18:19:36:035,44.3653
18:19:36:057,43.7329
18:19:36:075,44.3229
18:19:36:095,43.8417
18:19:36:119,44.0081
18:19:36:140,44.7675
18:19:36:157,44.2243
18:19:36:177,44.8607
18:19:36:197,44.7279
18:19:36:217,44.728
18:19:36:237,45.4499
18:19:36:258,44.8712
18:19:36:277,44.7973
18:19:36:296,44.6834
18:19:36:317,45.1896
18:19:36:337,44.6927
18:19:36:357,45.4463
18:19:36:377,45.2621
18:19:36:396,44.9675
18:19:36:417,45.3248
18:19:36:436,45.5836
18:19:36:457,45.4892
18:19:36:476,45.6549
18:19:36:495,45.5528
18:19:36:516,45.6025
18:19:36:536,45.5225
18:19:36:558,45.7247
18:19:36:577,44.5374
18:19:36:596,45.0143
18:19:36:616,44.9746
18:19:36:636,45.6226
18:19:36:657,44.7546
18:19:36:676,45.4597
18:19:36:696,45.7857
18:19:36:715,45.531
18:19:36:736,45.7209
18:19:36:759,46.4365
18:19:36:777,46.5667
18:19:36:795,46.542
18:19:36:816,46.6993
18:19:36:836,46.5678
18:19:36:857,46.3952
18:19:36:876,46.5162
18:19:36:895,46.2605
18:19:36:915,46.2342
18:19:36:936,46.1928
18:19:36:958,46.278
18:19:36:976,46.2427
18:19:36:997,46.5205
18:19:37:015,46.1973
18:19:37:037,45.7668
18:19:37:058,45.6018
18:19:37:076,45.0195
18:19:37:095,45.5592
18:19:37:114,45.582
18:19:37:134,44.8586
18:19:37:154,44.727
18:19:37:175,46.1723
18:19:37:195,45.5833
18:19:37:217,44.6697
18:19:37:236,44.4813
18:19:37:257,44.5482
18:19:37:276,44.7043
18:19:37:296,45.2544
18:19:37:317,45.4169
18:19:37:335,45.4245
18:19:37:355,44.8235
18:19:37:375,45.6228
18:19:37:395,45.5442
18:19:37:415,46.174
18:19:37:437,45.6623
18:19:37:457,45.5296
18:19:37:475,45.2918
18:19:37:495,45.057
18:19:37:515,44.9519
18:19:37:535,44.9426
18:19:37:558,45.0839
18:19:37:575,44.6292
18:19:37:595,44.6983
18:19:37:615,45.3872
18:19:37:635,44.7506
18:19:37:660,45.0838
18:19:37:676,45.4685
18:19:37:697,45.6483
18:19:37:715,45.3614
18:19:37:736,45.9963
18:19:37:760,45.8927
18:19:37:776,45.6945
18:19:37:795,46.2398
18:19:37:814,45.9907
18:19:37:836,46.1249
18:19:37:858,45.5963
18:19:37:877,45.5404
18:19:37:896,45.4981
18:19:37:915,45.4362
18:19:37:935,46.0548
18:19:37:959,46.2114
18:19:37:975,45.5454
18:19:37:995,45.8042
18:19:38:016,45.977
18:19:38:034,45.3277
18:19:38:055,45.1429
18:19:38:077,44.9922
18:19:38:098,45.6302
18:19:38:115,44.9648
18:19:38:136,44.896
18:19:38:158,44.2427
18:19:38:176,44.0807
18:19:38:196,44.6754
18:19:38:216,43.9148
18:19:38:237,43.2274
18:19:38:258,43.9738
18:19:38:275,43.9952
18:19:38:294,43.968
18:19:38:317,43.9599
18:19:38:336,44.0435
18:19:38:359,43.2933
18:19:38:376,43.9831
18:19:38:396,43.9374
18:19:38:417,43.1567
18:19:38:437,43.6801
18:19:38:459,43.6463
18:19:38:476,43.5173
18:19:38:495,43.486
18:19:38:515,43.4275
18:19:38:537,43.4162
18:19:38:560,42.7979
18:19:38:576,42.8885
18:19:38:596,42.2864
18:19:38:615,42.3653
18:19:38:637,41.8966
18:19:38:658,42.6468
18:19:38:675,41.9366
18:19:38:696,42.3125
18:19:38:715,41.7455
18:19:38:735,42.6449
18:19:38:758,42.0002
18:19:38:776,41.829
18:19:38:796,41.588
18:19:38:815,41.876
18:19:38:835,41.7112
18:19:38:856,41.164
18:19:38:876,41.3618
18:19:38:897,41.2586
18:19:38:915,41.1477
18:19:38:936,40.3418
18:19:38:959,40.9585
18:19:38:977,40.9501
18:19:38:996,40.8484
18:19:39:015,40.7107
18:19:39:037,41.1114
18:19:39:058,40.2763
18:19:39:075,40.9678
18:19:39:096,40.2028
18:19:39:116,40.2364
18:19:39:136,40.8502
18:19:39:157,40.0526
18:19:39:177,40.0593
18:19:39:197,40.0036
18:19:39:216,39.3112
18:19:39:236,39.3242
18:19:39:258,39.2156
18:19:39:276,39.2583
18:19:39:296,40.0333
18:19:39:315,39.2593
18:19:39:336,40.0016
18:19:39:357,40.0122
18:19:39:376,39.9953
18:19:39:395,39.2793
18:19:39:416,40.0207
18:19:39:436,39.9752
18:19:39:461,39.216
18:19:39:477,39.1987
18:19:39:496,40.6256
18:19:39:516,39.171
18:19:39:535,39.7361
18:19:39:558,39.0037
18:19:39:576,39.0062
18:19:39:596,39.0914
18:19:39:616,38.6054
18:19:39:638,39.161
18:19:39:659,39.1507
18:19:39:676,39.0473
18:19:39:697,38.2874
18:19:39:716,39.0073
18:19:39:736,38.4955
18:19:39:756,38.4275
18:19:39:776,38.3142
18:19:39:797,39.3404
18:19:39:815,39.3381
18:19:39:836,38.7236
18:19:39:859,39.57
18:19:39:877,38.7991
18:19:39:896,38.7657
18:19:39:916,38.6873
18:19:39:935,38.6358
18:19:39:956,38.6976
18:19:39:975,38.584
18:19:39:996,38.5381
18:19:40:016,39.1155
18:19:40:036,38.449
18:19:40:056,38.9329
18:19:40:078,39.3946
18:19:40:096,38.71
18:19:40:116,38.6646
18:19:40:136,38.0117
18:19:40:157,38.655
18:19:40:177,37.952
18:19:40:197,37.8865
18:19:40:216,37.8678
18:19:40:236,37.9699
18:19:40:256,37.9687
18:19:40:276,37.9687
18:19:40:297,37.9565
18:19:40:315,38.0577
18:19:40:336,37.9083
18:19:40:356,37.962
18:19:40:376,37.342
18:19:40:396,37.3297
18:19:40:416,37.328
18:19:40:437,37.3262
18:19:40:461,37.3003
18:19:40:476,38.0291
18:19:40:498,38.066
18:19:40:518,37.3021
18:19:40:536,37.3741
18:19:40:556,38.1388
18:19:40:576,37.5541
18:19:40:596,37.5822
18:19:40:616,37.5139
18:19:40:636,36.2416
18:19:40:656,36.769
18:19:40:677,36.9575
18:19:40:696,36.3733
18:19:40:716,36.1327
18:19:40:738,36.4088
18:19:40:759,35.8779
18:19:40:776,35.8006
18:19:40:795,36.6488
