Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:13:30.559,47.9462,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.581,48.578,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.592,47.1521,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.613,48.6271,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.637,49.4337,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.652,48.6271,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.672,49.4337,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.693,48.6271,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.712,48.627,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.736,48.6271,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.755,48.578,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.771,48.578,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.794,47.794,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.811,48.4474,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.833,49.2358,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.852,49.2358,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.870,49.2358,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.891,49.2358,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.911,48.4596,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.932,49.2478,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.950,48.5344,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.970,48.4454,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:30.990,48.5201,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.010,48.6635,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.032,48.6489,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.050,48.6497,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.070,48.6153,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.090,48.6158,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.113,48.6012,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.131,47.8291,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.151,49.2598,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.170,47.7883,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.192,48.4957,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.210,48.4957,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.228,48.4953,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.249,48.4203,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.269,48.4064,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.289,48.4826,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.313,48.4826,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.328,48.4178,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.348,49.1416,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.368,48.3997,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.388,48.3732,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.410,48.3597,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.428,48.3475,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.447,48.3075,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.467,47.6482,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.487,46.9373,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.508,48.3676,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.528,48.3672,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.547,48.3538,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.567,48.3538,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.594,48.3538,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.611,48.401,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.626,48.3745,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.646,48.3737,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.666,49.0851,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.687,48.3737,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.707,48.3737,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.726,49.101,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.746,48.3662,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.766,48.3531,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.786,47.6499,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.806,49.0659,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.826,48.3531,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.848,48.3531,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.865,48.3531,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.889,49.0825,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.906,49.0692,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.925,48.369,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.944,48.369,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.965,49.0824,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:31.991,49.0824,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:32.005,49.1069,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:32.024,49.1069,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
2026-01-08 17:13:32.044,49.1069,318.0,-113.0,282.0,,127.0,-88.0,58.0,-111.0,292.0,-87.0
