Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:22:25.810,53.7408,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.830,55.0632,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.850,55.0632,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.881,55.0632,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.891,55.0632,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.910,55.1733,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.930,54.3006,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.951,54.4264,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.971,54.4264,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:25.994,54.4264,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.010,54.4126,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.030,54.4126,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.050,54.5439,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.069,53.661,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.090,53.8206,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.109,54.5564,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.129,53.8206,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.149,53.6993,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.168,54.3918,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.188,54.3801,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.209,53.5374,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.230,54.2777,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.250,54.2652,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.269,54.186,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.288,54.186,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.308,54.132,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.328,54.1548,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.348,54.1548,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.369,53.3992,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.394,54.141,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.407,54.141,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.427,54.141,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.451,54.2597,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.469,54.2334,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.487,53.5059,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.507,54.1548,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.528,53.412,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.551,54.1428,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.573,53.3983,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.586,53.3983,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.607,53.3983,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.626,54.105,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.647,54.2112,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.666,53.3419,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.685,53.4779,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.705,54.1882,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.726,52.7287,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.745,52.9391,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.764,53.6003,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.794,54.3229,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.805,54.3086,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.826,54.4706,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.847,53.7648,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.865,54.5897,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.885,53.8802,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.905,53.8553,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.925,54.5288,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.946,53.8509,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.964,53.7192,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:26.985,53.7079,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:27.003,53.5815,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
2026-01-08 17:22:27.023,53.5714,318.0,-106.0,282.0,,127.0,-86.0,58.0,-110.0,292.0,-86.0
