Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:52:12.002,48.5278,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.022,48.5278,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.046,49.327,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.068,48.5819,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.082,48.4798,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.102,48.4798,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.123,49.1519,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.142,49.2261,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.163,48.4054,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.192,48.3643,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.200,48.3643,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.222,48.3643,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.241,49.0563,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.260,48.3643,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.280,49.1232,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.302,48.3767,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.320,48.3653,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.346,48.3653,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.360,48.3653,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.381,48.3529,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.400,48.3484,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.420,48.4325,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.441,48.2931,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.459,48.4041,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.492,48.3062,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.500,47.5786,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.520,48.4245,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.542,49.0707,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.559,48.3123,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.589,48.9958,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.599,48.9693,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.619,49.0224,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.639,48.3188,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.659,49.7063,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.680,49.0141,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.700,49.6575,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.719,48.9877,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.738,49.6291,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.758,49.6404,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.781,49.614,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.798,49.6609,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.819,49.7301,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.838,49.5818,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.858,49.6194,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.882,48.9636,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.900,49.766,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.917,49.1313,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.937,49.736,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.957,49.8041,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.992,50.0929,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:12.996,50.0501,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.015,50.1311,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.036,50.1311,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.056,50.1142,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.079,50.2714,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.096,50.2453,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.116,49.6142,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.135,50.6008,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.156,50.6008,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.184,51.1657,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.198,50.5599,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.215,50.5271,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.235,51.3208,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.255,50.5304,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.281,50.1241,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.295,50.7231,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.315,50.7049,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.334,51.1293,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.354,51.1293,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.391,50.5445,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.397,50.5445,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.414,51.1293,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.434,50.5445,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.454,50.5445,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.479,50.8313,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.494,50.6328,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.513,50.6481,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.534,50.1089,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.553,50.0897,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.581,50.4415,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.593,50.4257,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.613,49.9403,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.633,50.1375,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.653,51.0128,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.681,50.544,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.691,49.9012,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.714,50.3131,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.733,50.5561,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.752,49.4472,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.792,50.3245,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.802,49.4298,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.812,49.4343,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.832,49.4343,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.852,49.692,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.880,49.2472,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.892,49.2683,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.913,48.3803,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.932,48.3803,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.955,48.372,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.991,48.2149,318.0,-120.0,282.0,,127.0,-95.0,58.0,-116.0,292.0,-84.0
2026-01-08 16:52:13.993,46.8955,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.012,47.3728,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.033,46.5359,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.054,47.0529,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.083,45.4115,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.092,45.4211,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.113,44.9348,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.134,44.92,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.154,44.1178,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.191,42.2134,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.210,42.2259,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.230,42.0621,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.251,41.2349,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.270,40.1974,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.290,39.5236,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.310,39.2087,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.329,38.8147,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.349,38.5542,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.368,38.9001,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.388,38.0122,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.408,38.6796,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.428,37.76,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.448,37.5875,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.468,37.4809,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.488,37.3556,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.508,37.3556,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.528,37.2334,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.548,36.4377,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.568,36.4355,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.593,37.0895,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.607,37.0895,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.628,37.8131,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.647,36.374,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.669,37.1099,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.686,37.7586,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.707,37.7586,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.726,38.5096,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.746,37.7458,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.768,38.4962,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.786,38.4962,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.805,38.4951,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.825,39.2553,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.846,40.0251,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.868,40.1037,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.885,40.1037,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.905,40.0895,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.925,40.0765,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
2026-01-08 16:52:14.945,40.7216,318.0,-118.0,282.0,,127.0,-89.0,58.0,-112.0,292.0,-88.0
