Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:18:00.139,51.0182,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.159,51.0182,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.190,50.9711,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.199,50.9711,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.220,51.7501,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.239,50.9711,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.258,50.2657,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.281,50.8891,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.298,51.6393,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.320,50.9252,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.338,50.896,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.359,50.9252,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.382,50.896,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.399,50.1928,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.418,50.2064,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.438,50.8963,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.457,50.9386,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.480,50.8957,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.497,50.9386,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.517,50.9386,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.537,50.2356,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.557,50.9389,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.591,50.9389,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.598,50.9389,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.617,50.9389,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.636,50.9388,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.656,50.9255,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.678,50.9255,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.696,50.9255,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.716,50.9255,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.735,50.9389,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.756,50.9255,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.781,51.6518,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
2026-01-08 17:18:00.795,51.6378,318.0,-108.0,282.0,,127.0,-91.0,58.0,-114.0,292.0,-89.0
