Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:09:07.381,53.4605,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.400,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.424,53.4605,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.442,53.4605,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.458,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.480,53.4539,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.499,52.6573,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.519,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.539,53.4605,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.559,52.7258,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.591,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.608,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.631,54.1673,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.648,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.668,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.688,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.708,52.7259,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.734,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.748,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.767,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.787,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.811,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.833,53.5402,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.847,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.867,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.889,52.1019,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.911,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.927,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.946,53.5402,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.967,52.8137,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:07.991,52.9215,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.006,52.9215,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.026,52.9215,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.046,52.1977,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.066,53.0492,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.085,52.3267,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.110,53.0492,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.133,53.0492,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.145,53.0492,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.166,52.4784,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.186,52.4784,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.207,52.4784,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.225,52.6607,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.246,53.3532,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.264,52.6607,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.283,52.5176,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.303,51.1176,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.324,50.4389,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.344,50.2854,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.365,50.9494,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.391,52.3505,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.406,52.3373,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.426,52.2219,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.445,52.9574,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.463,53.646,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.484,52.1001,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.505,52.8256,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.526,52.1001,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.543,52.9439,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.562,52.9439,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.584,53.1471,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.603,52.2539,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.627,52.2539,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.642,52.2539,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.661,53.0059,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.683,51.0237,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.702,51.5601,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.725,51.5601,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.742,52.4377,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.761,52.45,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.792,53.2178,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.802,53.2178,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.822,53.2056,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.841,52.5551,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.861,53.0897,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.885,53.0897,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.901,53.0775,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.924,53.0775,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.941,53.2034,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.961,53.2034,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
2026-01-08 17:09:08.984,53.8629,318.0,-111.0,282.0,,127.0,-85.0,58.0,-113.0,292.0,-88.0
