Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:32:10.237,49.7518,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.257,49.7518,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.279,48.434,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.297,48.434,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.317,49.3763,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.338,48.5082,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.356,48.5082,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.389,48.5935,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.406,48.2205,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.426,48.5935,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.446,48.5765,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.479,48.2929,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.497,48.2929,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.516,48.4301,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.544,48.4301,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.555,48.423,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.581,48.6847,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.598,48.6704,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.615,48.7829,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.635,47.8448,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.654,47.8448,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.680,47.8279,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.694,47.8034,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.714,47.0375,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.733,47.9573,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.753,48.1381,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.788,48.5331,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.803,48.5166,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.824,48.9467,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.843,47.6175,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.879,48.2212,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.893,48.2212,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.913,48.2007,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.932,48.4065,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.952,48.859,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.981,48.9533,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:10.992,48.9571,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.012,48.9506,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.031,49.4537,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.051,49.4631,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.081,49.9455,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.091,49.9245,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.113,50.2257,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.131,50.2479,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.151,51.3964,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.190,51.7515,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.201,51.7515,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.221,51.7515,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.241,51.3166,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.261,50.9258,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.283,50.0571,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.300,50.0432,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.320,49.2378,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.340,51.999,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.360,51.9935,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.380,51.2423,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.400,51.2329,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.420,52.061,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.440,52.0688,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.459,51.8135,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.481,52.1291,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.499,52.1184,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.519,52.1118,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.539,52.1225,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.558,52.5108,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.592,52.5035,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.609,51.808,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.628,51.7136,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.648,52.0498,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.678,52.6673,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.697,51.9756,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.717,51.9634,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.738,51.6849,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.758,52.3002,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.780,51.6508,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.797,51.6508,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.817,51.6508,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.837,52.3049,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.857,51.9507,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.879,51.3111,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.897,51.3111,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.916,52.2958,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.937,51.6394,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.956,51.9895,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:11.988,51.0103,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.006,51.6169,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.025,50.9607,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.046,50.9224,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.079,50.8755,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.096,50.8755,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.115,51.5422,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
2026-01-08 16:32:12.135,50.8792,282.0,-44.0,127.0,,171.0,,0.0,,139.0,
