Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]","[ec:da:59:89:ce:60, 30:c6:d7:02:3d:60, ec:da:59:8a:c5:50, 9c:a6:15:80:2f:11, 30:c6:d7:02:52:80, ec:da:59:8a:c5:40, 30:c6:d7:02:c8:60, 30:c6:d7:02:dd:a0, ec:da:59:89:ce:50, 30:c6:d7:04:60:20, 30:c6:d7:02:0f:00, 30:c6:d7:02:42:00, 30:c6:d7:02:4f:60, 44:f9:71:92:31:79, 30:c6:d7:02:4f:68, f4:83:cd:e5:7d:ba, e8:6f:38:29:fc:a0, 80:9d:65:fe:f4:f9, fa:25:51:66:39:2a, 9c:a6:15:80:2f:0f, 30:c6:d7:02:52:88, 86:f1:37:c7:38:f4, 30:c6:d7:02:49:60, 80:9d:65:dd:ff:a5, 30:c6:d7:02:42:08, 80:9d:65:de:00:55, 30:c6:d7:02:c7:28, 26:04:9a:55:84:fa, a0:69:d9:5c:bb:f0, 80:9d:65:fe:f3:09, ec:da:59:89:ce:70, 82:24:34:0a:fa:5b, 30:c6:d7:02:30:60, 08:1f:71:2f:c6:5b]","[HNU, HNU, HNU, B102, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, MERCURY_3179, HNU, yjsl, HP-Print-A0-LaserJet Pro MFP, AP_GD9238821, DIRECT-1HJGvEB3E3E49GOL9, B102, HNU, REDMI K80 Pro, HNU, AP_GD9239676, HNU, AP_GD9239675, HNU, hid90960280的Mate 60 Pro, HNU, AP_GD9242349, HNU, , HNU, TP-LINK_C65B]","[-65, -90, -66, -79, -51, -67, -87, -87, -73, -82, -81, -74, -60, -69, -52, -71, -67, -83, -81, -65, -53, -81, -90, -80, -72, -85, -82, -88, -91, -82, -78, -68, -87, -84]"
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]","[a0:69:d9:5d:21:40, 30:c6:d7:02:50:40, a0:69:d9:5c:cf:50, 30:c6:d7:02:49:60, 30:c6:d7:02:05:a0, a0:69:d9:5c:bc:00, a0:69:d9:5d:1f:90, ec:da:59:89:ba:80, 30:c6:d7:02:cd:20, 30:c6:d7:02:c8:60, a0:69:d9:5c:cf:40, 30:c6:d7:04:60:20, ec:da:59:89:ba:70, a0:69:d9:5d:1f:80, 30:c6:d7:02:ca:00, a0:69:d9:5c:bb:f0, 44:f9:71:92:31:79, 80:9d:65:dd:ff:85, 30:c6:d7:02:c8:68, a0:69:d9:5c:bc:10, a0:69:d9:5c:cf:60, 30:c6:d7:02:cd:28, 80:9d:65:dd:ff:a4, 30:c6:d7:02:ca:08, 80:9d:65:dd:ff:83, da:58:96:c7:a6:ec, fa:c0:9c:de:b4:94, 80:9d:65:fe:f3:e2, 30:c6:d7:02:49:68, 30:c6:d7:02:05:a8, 30:c6:d7:04:60:28, 30:c6:d7:02:01:68, ec:da:59:89:ba:90]","[HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, MERCURY_3179, AP_GD9239678, HNU, HNU, HNU, HNU, AP_GD9239681, HNU, AP_GD9239671, 祖国的食人花, Xiaomi 14, AP_GD9244363, HNU, HNU, HNU, HNU, HNU]","[-91, -50, -91, -58, -73, -64, -90, -85, -83, -57, -81, -61, -79, -89, -70, -61, -85, -76, -58, -64, -80, -79, -76, -68, -87, -80, -82, -78, -59, -66, -62, -75, -63]"
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]","[30:c6:d7:02:50:40, 30:c6:d7:02:05:a0, 30:c6:d7:02:49:60, a0:69:d9:5c:bc:00, 30:c6:d7:04:60:20, a0:69:d9:5d:21:30, 30:c6:d7:02:ca:00, a0:69:d9:5c:bb:f0, 30:c6:d7:02:cd:28, 4e:1b:93:f4:71:17, 80:9d:65:dd:ff:85, 30:c6:d7:02:c8:68, a0:69:d9:5c:bc:10, a0:69:d9:5c:cf:60, 80:9d:65:dd:ff:83, 80:9d:65:dd:ff:a4, 30:c6:d7:02:06:88, da:58:96:c7:a6:ec, 30:c6:d7:02:49:68, fa:c0:9c:de:b4:94, 80:9d:65:fe:f3:e2, a0:69:d9:5d:21:40, a0:69:d9:5c:cf:50, a0:69:d9:5d:1f:90, ec:da:59:89:ba:80, 30:c6:d7:02:cd:20, 30:c6:d7:02:c8:60, a0:69:d9:5c:cf:40, ec:da:59:89:ba:70, a0:69:d9:5d:1f:80, 44:f9:71:92:31:79, 30:c6:d7:02:ca:08, 30:c6:d7:02:05:a8, 30:c6:d7:04:60:28, 30:c6:d7:02:01:68, ec:da:59:89:ba:90]","[HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HONOR 200, AP_GD9239678, HNU, HNU, HNU, AP_GD9239671, AP_GD9239681, HNU, 祖国的食人花, HNU, Xiaomi 14, AP_GD9244363, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, MERCURY_3179, HNU, HNU, HNU, HNU, HNU]","[-56, -73, -65, -55, -61, -86, -72, -62, -80, -87, -80, -55, -61, -77, -81, -80, -80, -83, -66, -79, -75, -91, -91, -90, -85, -83, -57, -81, -79, -89, -85, -68, -66, -62, -75, -63]"
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]","[30:c6:d7:02:50:40, a0:69:d9:5d:21:40, 30:c6:d7:02:49:60, 30:c6:d7:02:05:a0, a0:69:d9:5c:bc:00, 30:c6:d7:02:c8:60, 30:c6:d7:02:52:80, 30:c6:d7:04:60:20, a0:69:d9:5d:21:30, a0:69:d9:5d:1f:80, a0:69:d9:5c:bb:f0, 80:9d:65:dd:ff:85, 30:c6:d7:02:c8:68, a0:69:d9:5c:bc:10, 4e:1b:93:f4:71:17, a0:69:d9:5c:cf:60, 80:9d:65:dd:ff:83, da:58:96:c7:a6:ec, fa:c0:9c:de:b4:94, 30:c6:d7:04:60:28, 30:c6:d7:02:50:48, ec:da:59:89:ba:90, 30:c6:d7:02:05:a8, 30:c6:d7:02:ca:00, 30:c6:d7:02:cd:28, 80:9d:65:dd:ff:a4, 30:c6:d7:02:06:88, 30:c6:d7:02:49:68, 80:9d:65:fe:f3:e2, a0:69:d9:5c:cf:50, a0:69:d9:5d:1f:90, ec:da:59:89:ba:80, 30:c6:d7:02:cd:20, a0:69:d9:5c:cf:40, ec:da:59:89:ba:70, 44:f9:71:92:31:79, 30:c6:d7:02:ca:08, 30:c6:d7:02:01:68]","[HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, AP_GD9239678, HNU, HNU, HONOR 200, HNU, AP_GD9239671, 祖国的食人花, Xiaomi 14, HNU, HNU, HNU, HNU, HNU, HNU, AP_GD9239681, HNU, HNU, AP_GD9244363, HNU, HNU, HNU, HNU, HNU, HNU, MERCURY_3179, HNU, HNU]","[-55, -88, -71, -65, -69, -73, -86, -62, -86, -88, -61, -81, -66, -61, -88, -72, -83, -78, -72, -57, -60, -71, -60, -72, -80, -80, -80, -66, -75, -91, -90, -85, -83, -81, -79, -85, -68, -75]"
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]",[],[],[]
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]",[],[],[]
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]",[],[],[]
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]",[],[],[]
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]",[],[],[]
signal_20251228_1554.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 123, 170, 126, 127, 169, 282]","[-85, -78, -103, -108, -111, -111, -112, -114, -140]",[],[],[]
