Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-03 17:44:51.522,60.3346,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.544,57.3648,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.562,58.3346,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.580,60.1037,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.600,60.0941,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.619,57.6848,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.638,59.0285,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.660,57.6421,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.679,58.0039,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.699,58.5246,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.719,59.0106,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.739,58.9621,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.761,59.7788,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.779,57.8335,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.807,59.8452,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.820,57.4509,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.840,58.4541,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.876,59.0795,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.883,58.964,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.902,58.187,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.924,59.7187,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.939,59.3633,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.961,57.447,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:51.980,59.4464,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.005,58.4934,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.020,59.8894,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.040,59.2915,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.080,59.0696,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.081,58.1604,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.101,57.8617,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.121,60.1905,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.140,58.6175,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.160,58.4548,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.186,59.4722,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.201,59.3304,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.219,59.8199,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.243,58.6175,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.271,57.6307,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.279,60.8602,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.306,59.6716,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.319,59.4396,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.341,59.3014,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.363,59.634,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.382,59.9207,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.399,58.2336,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.419,59.0348,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.442,61.1646,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.464,58.6436,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.489,60.68,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.501,58.9184,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.519,59.8004,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.541,60.125,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.565,60.0433,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.582,60.0433,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.599,61.2719,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.619,58.2371,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.639,58.2371,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.660,58.3975,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.679,59.8029,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.699,58.3327,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.721,58.387,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.742,58.7964,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.763,58.4339,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.780,58.7818,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.799,58.2725,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.823,58.5183,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.844,59.1517,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.860,57.9122,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.878,58.73,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.898,57.5681,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.918,58.0925,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.939,56.4138,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.961,57.1395,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.977,58.9725,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:52.997,57.0513,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:53.017,56.1946,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
2023-07-03 17:44:53.040,56.3558,473.0,-70.0,474.0,,493.0,,475.0,,477.0,
