Time,Meg
17:00:12:687,66.5615
17:00:12:691,66.53
17:00:12:712,66.5166
17:00:12:734,66.6345
17:00:12:755,66.603
17:00:12:773,66.5726
17:00:12:794,66.4693
17:00:12:815,66.2491
17:00:12:835,66.218
17:00:12:855,66.2432
17:00:12:874,66.3806
17:00:12:894,66.6639
17:00:12:914,66.7958
17:00:12:933,67.004
17:00:12:954,67.1734
17:00:12:973,67.143
17:00:12:992,67.1527
17:00:13:012,67.0689
17:00:13:034,67.0023
17:00:13:061,66.8438
17:00:13:073,66.6263
17:00:13:095,66.562
17:00:13:113,66.5511
17:00:13:133,66.5698
17:00:13:155,66.7316
17:00:13:174,66.6842
17:00:13:194,66.5745
17:00:13:215,66.4043
17:00:13:235,66.3013
17:00:13:255,66.2741
17:00:13:274,66.181
17:00:13:294,66.305
17:00:13:314,66.3907
17:00:13:335,66.5408
17:00:13:356,66.8944
17:00:13:374,67.0606
17:00:13:393,66.9347
17:00:13:415,66.8838
17:00:13:435,66.8938
17:00:13:454,66.9342
17:00:13:474,67.2033
17:00:13:493,67.326
17:00:13:514,67.3619
17:00:13:533,67.4634
17:00:13:552,67.3083
17:00:13:575,67.1902
17:00:13:594,67.0802
17:00:13:615,67.0379
17:00:13:633,67.0249
17:00:13:657,66.9904
17:00:13:674,67.1339
17:00:13:695,67.1754
17:00:13:714,67.3766
17:00:13:733,67.5898
17:00:13:754,67.5657
17:00:13:775,67.4964
17:00:13:794,67.4108
17:00:13:814,67.4514
17:00:13:833,67.5244
17:00:13:855,67.4426
17:00:13:875,67.1712
17:00:13:894,66.8862
17:00:13:913,66.7628
17:00:13:932,66.7535
17:00:13:954,66.7745
17:00:13:975,66.8097
17:00:13:995,66.7094
17:00:14:014,66.7196
17:00:14:036,66.8347
17:00:14:055,66.9143
17:00:14:074,66.8812
17:00:14:094,66.8467
17:00:14:115,66.9062
17:00:14:132,67.0058
17:00:14:152,67.0993
17:00:14:174,67.0635
17:00:14:205,66.8708
17:00:14:213,66.6716
17:00:14:232,66.5723
17:00:14:252,66.599
17:00:14:272,66.7171
17:00:14:293,66.8435
17:00:14:313,67.0674
17:00:14:333,67.11
17:00:14:352,67.3257
17:00:14:372,67.5916
17:00:14:393,67.6212
17:00:14:412,67.6979
17:00:14:432,67.7642
17:00:14:452,67.819
17:00:14:472,67.9341
17:00:14:492,68.1503
17:00:14:512,68.1414
17:00:14:532,68.0008
17:00:14:553,68.1608
17:00:14:573,68.2117
17:00:14:592,68.4161
17:00:14:612,68.6271
17:00:14:631,68.6041
17:00:14:652,68.454
17:00:14:672,68.2793
17:00:14:703,68.0295
17:00:14:711,67.9815
17:00:14:732,68.1118
17:00:14:752,68.2518
17:00:14:773,68.37
17:00:14:794,68.3299
17:00:14:813,68.2573
17:00:14:832,68.1624
17:00:14:853,68.071
17:00:14:873,68.2523
17:00:14:893,68.1991
17:00:14:913,68.0479
17:00:14:934,67.9442
17:00:14:953,67.6199
17:00:14:972,67.233
17:00:14:993,66.9099
17:00:15:012,66.786
17:00:15:032,66.8558
17:00:15:052,67.0431
17:00:15:072,67.092
17:00:15:093,66.9004
17:00:15:112,66.6417
17:00:15:132,66.3763
17:00:15:152,66.4232
17:00:15:172,66.5245
17:00:15:191,66.4918
17:00:15:216,66.578
17:00:15:233,66.5605
17:00:15:253,66.588
17:00:15:273,66.7447
17:00:15:293,66.6769
17:00:15:312,66.5667
17:00:15:333,66.3268
17:00:15:353,66.0582
17:00:15:372,65.9212
17:00:15:394,65.948
17:00:15:412,66.0826
17:00:15:432,66.1459
17:00:15:453,66.1552
17:00:15:473,66.201
17:00:15:493,66.1363
17:00:15:512,66.1463
17:00:15:533,66.2232
17:00:15:553,66.1614
17:00:15:573,66.2725
17:00:15:592,66.5087
17:00:15:612,66.6958
17:00:15:632,66.8891
17:00:15:651,66.8623
17:00:15:672,66.7817
17:00:15:692,66.8111
17:00:15:720,66.8868
17:00:15:739,67.0614
17:00:15:759,67.3725
17:00:15:779,67.477
17:00:15:799,67.3999
17:00:15:819,67.2289
17:00:15:838,67.004
17:00:15:859,66.9185
17:00:15:878,66.734
17:00:15:898,66.6915
17:00:15:918,66.83
17:00:15:939,67.0886
17:00:15:959,67.3454
17:00:15:977,67.2033
17:00:15:997,66.9717
17:00:16:017,66.6337
17:00:16:037,66.4462
17:00:16:064,66.4646
17:00:16:077,66.4526
17:00:16:097,66.3341
17:00:16:116,66.2509
17:00:16:137,65.9946
17:00:16:159,65.7495
17:00:16:178,65.5205
17:00:16:197,65.1152
17:00:16:227,64.9154
17:00:16:236,64.8118
17:00:16:259,64.581
17:00:16:276,64.6071
17:00:16:301,64.4446
17:00:16:318,64.2741
17:00:16:335,64.2413
17:00:16:357,64.2117
17:00:16:376,64.2893
17:00:16:395,64.2502
17:00:16:414,64.2051
17:00:16:434,64.0909
17:00:16:454,63.9081
17:00:16:474,63.9561
17:00:16:494,64.0018
17:00:16:513,64.0487
17:00:16:533,64.2098
17:00:16:563,64.1287
17:00:16:574,64.0134
17:00:16:593,64.069
17:00:16:613,64.1808
17:00:16:633,64.3934
17:00:16:653,64.5446
17:00:16:674,64.6735
17:00:16:693,64.5962
17:00:16:714,64.5066
17:00:16:733,64.4012
17:00:16:756,64.4856
17:00:16:773,64.4488
17:00:16:795,64.4332
17:00:16:812,64.5241
17:00:16:831,64.4992
17:00:16:852,64.7459
17:00:16:872,64.9526
17:00:16:894,64.9101
17:00:16:912,64.7777
17:00:16:931,64.4984
17:00:16:954,64.4318
17:00:16:973,64.4343
17:00:16:992,64.326
17:00:17:011,64.3672
17:00:17:031,64.1158
17:00:17:052,63.9786
17:00:17:073,63.9513
17:00:17:093,63.7022
17:00:17:112,63.5069
17:00:17:132,63.2825
17:00:17:152,63.0358
17:00:17:171,62.9053
17:00:17:192,62.8271
17:00:17:212,62.7121
17:00:17:242,62.5763
17:00:17:252,62.4845
17:00:17:272,62.5498
17:00:17:293,62.5364
17:00:17:313,62.4147
17:00:17:332,62.3489
17:00:17:353,62.2854
17:00:17:372,62.3844
17:00:17:392,62.4787
17:00:17:413,62.6228
17:00:17:432,62.6574
17:00:17:452,62.5429
17:00:17:472,62.3691
17:00:17:491,62.2369
17:00:17:512,62.0525
17:00:17:533,61.8371
17:00:17:553,61.6315
17:00:17:572,61.4302
17:00:17:592,61.5514
17:00:17:612,61.6812
17:00:17:632,61.8996
17:00:17:653,62.0687
17:00:17:673,61.9776
17:00:17:693,62.104
17:00:17:712,62.1702
17:00:17:733,62.2528
17:00:17:752,62.5592
17:00:17:774,62.7925
17:00:17:793,62.7616
17:00:17:813,62.6679
17:00:17:832,62.583
17:00:17:852,62.4207
17:00:17:872,62.4609
17:00:17:892,62.6521
17:00:17:913,62.3961
17:00:17:931,62.2631
17:00:17:952,62.1708
17:00:17:973,61.9164
17:00:17:993,61.7179
17:00:18:012,61.5296
17:00:18:033,61.142
17:00:18:052,60.8713
17:00:18:074,60.9587
17:00:18:093,60.917
17:00:18:112,60.7857
17:00:18:132,60.6597
17:00:18:151,60.2657
17:00:18:172,59.7843
17:00:18:194,59.3892
17:00:18:214,58.9977
17:00:18:236,58.8168
17:00:18:255,58.777
17:00:18:274,58.6746
17:00:18:292,58.3681
17:00:18:312,57.9627
17:00:18:333,57.7259
17:00:18:359,57.6186
17:00:18:372,57.7658
17:00:18:391,57.8175
17:00:18:412,57.7911
17:00:18:431,57.6599
17:00:18:454,57.3085
17:00:18:477,57.2403
17:00:18:498,57.0175
17:00:18:513,56.6808
17:00:18:533,56.4676
17:00:18:553,56.2025
17:00:18:572,55.9668
17:00:18:593,56.0292
17:00:18:612,56.1952
17:00:18:633,56.37
17:00:18:653,56.704
17:00:18:672,57.1129
17:00:18:693,57.5469
17:00:18:717,57.8222
17:00:18:732,57.9966
17:00:18:760,57.9345
17:00:18:777,57.7695
17:00:18:798,57.5982
17:00:18:818,57.4784
17:00:18:836,57.4987
17:00:18:856,57.5953
17:00:18:878,57.5277
17:00:18:897,57.4177
17:00:18:920,57.4988
17:00:18:935,57.6778
17:00:18:955,57.8424
17:00:18:975,58.0406
17:00:18:995,58.147
17:00:19:015,57.9551
17:00:19:044,58.0067
17:00:19:056,58.1038
17:00:19:075,58.143
17:00:19:095,58.3146
17:00:19:114,58.559
17:00:19:134,58.6703
17:00:19:154,58.8033
17:00:19:174,58.7051
17:00:19:194,58.4781
17:00:19:213,58.1498
17:00:19:233,57.8019
17:00:19:264,57.7046
17:00:19:274,57.838
17:00:19:293,58.1582
17:00:19:313,58.3139
17:00:19:333,58.2478
17:00:19:356,58.1777
17:00:19:373,58.1959
17:00:19:394,58.3389
17:00:19:415,58.576
17:00:19:431,58.8423
17:00:19:453,59.1666
17:00:19:481,59.4369
17:00:19:494,59.5464
17:00:19:513,59.5291
17:00:19:541,59.2237
17:00:19:551,58.9144
17:00:19:571,58.9265
17:00:19:591,58.8289
17:00:19:610,58.8182
17:00:19:631,58.9494
17:00:19:652,59.0114
17:00:19:675,59.3479
17:00:19:691,59.8051
17:00:19:712,60.1285
17:00:19:731,60.2833
17:00:19:751,60.2644
17:00:19:788,59.9527
17:00:19:793,59.6779
17:00:19:813,59.6869
17:00:19:833,59.8043
17:00:19:853,60.154
17:00:19:872,60.6905
17:00:19:893,61.1776
17:00:19:914,61.4277
17:00:19:934,61.4651
17:00:19:953,61.4537
17:00:19:974,61.3034
17:00:19:993,61.0891
17:00:20:016,60.9926
17:00:20:033,60.9953
17:00:20:054,60.9695
17:00:20:073,61.0036
17:00:20:094,61.0075
17:00:20:112,60.9747
17:00:20:134,61.1112
17:00:20:154,61.3209
17:00:20:174,61.3268
17:00:20:194,61.0719
17:00:20:214,60.6994
17:00:20:233,60.1497
17:00:20:255,59.987
17:00:20:282,59.8765
17:00:20:294,59.8327
17:00:20:314,60.0787
17:00:20:333,60.2384
17:00:20:352,60.3051
17:00:20:373,60.4198
17:00:20:394,60.4692
17:00:20:413,60.5532
17:00:20:437,60.6432
17:00:20:454,60.7031
17:00:20:475,60.6153
17:00:20:495,60.3105
17:00:20:514,60.004
17:00:20:535,59.8267
17:00:20:554,59.8603
17:00:20:572,59.8513
17:00:20:594,59.5906
17:00:20:614,59.2617
17:00:20:634,58.9949
17:00:20:655,58.767
17:00:20:674,58.8255
17:00:20:694,58.9154
17:00:20:726,58.7555
17:00:20:732,58.6888
17:00:20:754,58.6878
17:00:20:783,58.5951
17:00:20:794,58.6731
17:00:20:812,58.8612
17:00:20:834,58.7764
17:00:20:854,58.7751
17:00:20:873,58.5724
17:00:20:895,58.3754
17:00:20:916,58.1721
17:00:20:933,58.0311
17:00:20:955,57.8536
17:00:20:975,57.538
17:00:20:993,57.4544
17:00:21:012,57.3545
17:00:21:032,57.0884
17:00:21:052,57.0273
17:00:21:072,56.8848
17:00:21:095,56.6783
17:00:21:113,56.6833
17:00:21:134,56.6383
17:00:21:153,56.4544
17:00:21:175,56.2174
17:00:21:195,55.9975
17:00:21:216,55.75
17:00:21:234,55.5852
17:00:21:258,55.4605
17:00:21:275,55.1946
17:00:21:294,55.1039
17:00:21:313,55.0875
17:00:21:333,55.1624
17:00:21:353,55.2428
17:00:21:373,55.179
17:00:21:392,55.1037
17:00:21:412,54.9673
17:00:21:431,54.8956
17:00:21:452,54.7274
17:00:21:473,54.4551
17:00:21:493,54.3839
17:00:21:513,54.3245
17:00:21:531,54.311
17:00:21:554,54.3398
17:00:21:576,54.3451
17:00:21:595,54.1143
17:00:21:616,53.9207
17:00:21:636,53.8062
17:00:21:654,53.7541
17:00:21:673,53.8533
17:00:21:694,53.8891
17:00:21:714,53.9257
17:00:21:734,53.8909
17:00:21:754,53.8469
17:00:21:773,54.0481
17:00:21:799,53.9972
17:00:21:815,53.899
17:00:21:836,53.8181
17:00:21:855,53.4452
17:00:21:875,53.1424
17:00:21:895,52.99
17:00:21:915,52.8451
17:00:21:934,52.7551
17:00:21:955,52.8029
17:00:21:974,52.687
17:00:21:994,52.4783
17:00:22:012,52.3062
17:00:22:034,52.1749
17:00:22:056,52.0154
17:00:22:074,51.8799
17:00:22:095,51.6793
17:00:22:116,51.6456
17:00:22:135,51.7703
17:00:22:155,51.877
17:00:22:176,51.9226
17:00:22:194,51.6335
17:00:22:215,51.4278
17:00:22:236,51.1176
17:00:22:253,50.7731
17:00:22:274,50.6669
17:00:22:305,50.534
17:00:22:315,50.6221
17:00:22:332,50.7992
17:00:22:353,50.886
17:00:22:375,50.7048
17:00:22:394,50.3768
17:00:22:414,49.972
17:00:22:434,49.7945
17:00:22:455,49.6534
17:00:22:473,49.6234
17:00:22:496,49.7027
17:00:22:513,49.6199
17:00:22:533,49.5305
17:00:22:553,49.3531
17:00:22:573,49.1022
17:00:22:594,48.7894
17:00:22:613,48.5077
17:00:22:634,48.0896
17:00:22:654,47.8846
17:00:22:673,47.8998
17:00:22:694,47.884
17:00:22:716,47.9969
17:00:22:743,48.0611
17:00:22:753,47.9252
17:00:22:775,47.9839
17:00:22:793,48.2646
17:00:22:813,48.3975
17:00:22:835,48.2672
17:00:22:852,47.9416
17:00:22:873,47.431
17:00:22:894,46.9605
17:00:22:912,46.6481
17:00:22:934,46.4788
17:00:22:953,46.3612
17:00:22:973,46.2938
17:00:22:993,46.3344
17:00:23:014,46.3822
17:00:23:032,46.404
17:00:23:055,46.3276
17:00:23:073,46.3191
17:00:23:093,46.1223
17:00:23:112,46.0814
17:00:23:133,45.8675
17:00:23:152,45.5135
17:00:23:172,45.383
17:00:23:192,45.1953
17:00:23:214,45.1559
17:00:23:234,45.1599
17:00:23:256,45.0078
17:00:23:275,44.6735
17:00:23:294,44.2432
17:00:23:316,44.1484
17:00:23:335,44.2368
17:00:23:353,44.386
17:00:23:375,44.8728
17:00:23:392,45.1324
17:00:23:415,44.9766
17:00:23:434,45.0143
17:00:23:453,44.986
17:00:23:473,44.8117
17:00:23:495,44.7926
17:00:23:513,44.8626
17:00:23:533,44.8097
17:00:23:553,44.7926
17:00:23:574,44.7277
17:00:23:596,44.4812
17:00:23:613,44.1793
17:00:23:637,44.0383
17:00:23:653,43.9248
17:00:23:675,43.8576
17:00:23:693,43.9756
17:00:23:715,44.0144
17:00:23:733,43.9966
17:00:23:753,44.0435
17:00:23:774,44.1596
17:00:23:795,44.1658
17:00:23:825,44.3974
17:00:23:840,44.3213
17:00:23:859,44.2896
17:00:23:881,44.3558
17:00:23:904,44.4252
17:00:23:919,44.6746
17:00:23:939,44.6476
17:00:23:960,44.5054
17:00:23:980,44.4625
17:00:24:000,44.2641
17:00:24:020,44.085
17:00:24:038,44.3041
17:00:24:058,44.3548
17:00:24:079,44.2502
17:00:24:099,44.2994
17:00:24:121,44.2802
17:00:24:138,44.1337
17:00:24:157,44.0284
17:00:24:178,43.8758
17:00:24:197,43.5627
17:00:24:219,43.5825
17:00:24:238,43.5732
17:00:24:260,43.4712
17:00:24:278,43.5337
17:00:24:297,43.5241
17:00:24:332,43.5475
17:00:24:341,43.8395
17:00:24:356,43.9718
17:00:24:376,43.8448
17:00:24:396,43.8333
17:00:24:417,43.8528
17:00:24:436,43.799
17:00:24:455,43.998
17:00:24:476,44.1082
17:00:24:495,44.1923
17:00:24:516,44.2898
17:00:24:536,44.4047
17:00:24:556,44.4697
17:00:24:576,44.3756
17:00:24:594,44.2795
17:00:24:616,44.3018
17:00:24:636,44.2508
17:00:24:656,44.2179
17:00:24:673,44.4809
17:00:24:695,44.7205
17:00:24:715,44.9461
17:00:24:759,45.3509
17:00:24:760,45.7532
17:00:24:775,45.8955
17:00:24:794,46.0994
17:00:24:815,46.1959
17:00:24:834,46.1055
17:00:24:854,46.1152
17:00:24:875,46.1293
17:00:24:893,46.1617
17:00:24:914,46.091
17:00:24:936,45.8337
17:00:24:955,45.7484
17:00:24:974,45.5466
17:00:24:994,45.5967
17:00:25:013,45.6151
17:00:25:032,45.5535
17:00:25:053,45.535
17:00:25:074,45.3623
17:00:25:092,45.1696
17:00:25:111,44.6271
17:00:25:136,44.2243
17:00:25:156,43.8665
17:00:25:173,43.5977
17:00:25:195,43.4825
17:00:25:214,43.3608
17:00:25:235,42.9475
17:00:25:253,42.7782
17:00:25:273,42.7831
17:00:25:294,42.6218
17:00:25:313,42.5496
17:00:25:344,42.2949
17:00:25:355,41.8775
17:00:25:374,41.6624
17:00:25:394,41.8034
17:00:25:412,42.1408
17:00:25:433,42.3201
17:00:25:455,42.3994
17:00:25:474,42.6061
17:00:25:493,42.9988
17:00:25:513,43.4269
17:00:25:535,43.9872
17:00:25:553,44.2597
17:00:25:575,44.2424
17:00:25:595,44.4817
17:00:25:614,44.5885
17:00:25:632,44.6385
17:00:25:653,44.84
17:00:25:672,44.6699
17:00:25:692,44.7545
17:00:25:713,45.1247
17:00:25:732,45.3605
17:00:25:752,45.663
17:00:25:772,45.8009
17:00:25:793,45.7247
17:00:25:813,45.9258
17:00:25:835,46.2532
17:00:25:853,46.6427
17:00:25:875,46.8907
17:00:25:894,46.9583
17:00:25:916,46.9907
17:00:25:934,46.9656
17:00:25:955,47.1249
17:00:25:974,47.4965
17:00:25:992,47.9432
17:00:26:013,48.102
17:00:26:034,48.1143
17:00:26:053,48.0226
17:00:26:073,48.0245
17:00:26:092,48.1199
17:00:26:113,48.2062
17:00:26:132,48.4263
17:00:26:151,48.5992
17:00:26:173,48.892
17:00:26:194,49.0644
17:00:26:213,49.1069
17:00:26:232,49.3815
17:00:26:252,49.3052
17:00:26:273,49.2087
17:00:26:294,49.2565
17:00:26:313,49.3951
17:00:26:334,49.7787
17:00:26:356,50.2698
17:00:26:375,50.6949
17:00:26:394,50.6025
17:00:26:413,50.6057
17:00:26:432,50.6565
17:00:26:454,50.7563
17:00:26:474,51.0132
17:00:26:494,51.2422
17:00:26:514,51.3759
17:00:26:534,51.4329
17:00:26:553,51.5372
17:00:26:574,51.7708
17:00:26:595,51.9471
17:00:26:614,52.0629
17:00:26:645,52.1783
17:00:26:661,52.0255
17:00:26:682,52.0784
17:00:26:699,52.4255
17:00:26:720,52.5488
17:00:26:740,52.8192
17:00:26:780,52.9235
17:00:26:781,53.1068
17:00:26:798,53.5992
17:00:26:818,53.9984
17:00:26:838,54.1429
17:00:26:861,54.3289
17:00:26:877,54.4241
17:00:26:897,54.6435
17:00:26:917,55.191
17:00:26:937,55.4675
17:00:26:958,55.6037
17:00:26:977,55.8018
17:00:26:997,55.9003
17:00:27:017,56.2384
17:00:27:037,56.5593
17:00:27:057,56.9689
17:00:27:080,57.3703
17:00:27:095,57.4742
17:00:27:116,57.4333
17:00:27:136,57.3415
17:00:27:155,57.207
17:00:27:177,57.2469
17:00:27:195,57.5902
17:00:27:215,58.0351
17:00:27:235,58.3308
17:00:27:257,58.5582
17:00:27:275,58.7013
17:00:27:303,58.8271
17:00:27:314,59.0345
17:00:27:335,59.148
17:00:27:367,59.2162
17:00:27:376,59.4953
17:00:27:395,59.7746
17:00:27:414,60.1114
17:00:27:435,60.3828
17:00:27:456,60.5598
17:00:27:476,60.7455
17:00:27:497,61.0179
17:00:27:516,61.2335
17:00:27:535,61.361
17:00:27:557,61.5565
17:00:27:575,61.7642
17:00:27:594,61.9151
17:00:27:615,62.0308
17:00:27:635,62.0823
17:00:27:654,62.1646
17:00:27:674,62.3358
17:00:27:695,62.4528
17:00:27:714,62.6178
17:00:27:734,62.7355
17:00:27:754,62.9567
17:00:27:775,63.1916
17:00:27:795,63.3865
17:00:27:814,63.4823
17:00:27:833,63.6119
17:00:27:854,63.6766
17:00:27:874,63.8336
17:00:27:894,64.0109
17:00:27:914,64.0326
17:00:27:933,63.9516
17:00:27:963,63.8438
17:00:27:974,63.7863
17:00:27:996,63.8185
17:00:28:016,63.8959
17:00:28:035,64.0591
17:00:28:059,64.3096
17:00:28:074,64.3813
17:00:28:094,64.4485
17:00:28:114,64.4905
17:00:28:132,64.295
17:00:28:155,64.114
17:00:28:172,63.8983
17:00:28:193,63.5642
17:00:28:214,63.3199
17:00:28:235,63.2607
17:00:28:254,63.1876
17:00:28:275,63.2992
17:00:28:295,63.2641
17:00:28:315,62.9967
17:00:28:333,62.8473
17:00:28:354,62.6174
17:00:28:381,62.5713
17:00:28:395,62.5575
17:00:28:414,62.682
17:00:28:435,62.7843
17:00:28:454,62.6483
17:00:28:473,62.6347
17:00:28:495,62.525
17:00:28:514,62.346
17:00:28:534,62.4281
17:00:28:555,62.4
17:00:28:575,62.3282
17:00:28:592,62.3604
17:00:28:624,62.2985
17:00:28:633,62.0323
17:00:28:652,61.812
17:00:28:675,61.4434
17:00:28:695,61.0872
17:00:28:714,61.0299
17:00:28:733,60.9523
17:00:28:752,60.9799
17:00:28:784,61.1623
17:00:28:791,61.2465
17:00:28:812,61.2996
17:00:28:833,61.311
17:00:28:853,61.1509
17:00:28:884,60.9869
17:00:28:896,60.9708
17:00:28:914,60.8079
17:00:28:932,60.7436
17:00:28:952,60.3582
17:00:28:972,59.8835
17:00:28:994,59.7688
17:00:29:014,59.7078
17:00:29:034,59.982
17:00:29:051,59.8914
17:00:29:075,59.7544
17:00:29:091,59.3733
17:00:29:111,58.9647
17:00:29:131,58.8789
17:00:29:151,58.8719
17:00:29:173,59.076
17:00:29:192,59.3474
17:00:29:214,59.3797
17:00:29:234,59.0714
17:00:29:254,58.6643
17:00:29:283,58.1855
17:00:29:300,57.5965
17:00:29:319,57.2748
17:00:29:340,57.1676
17:00:29:359,57.0834
17:00:29:391,57.159
17:00:29:399,57.28
17:00:29:424,57.149
17:00:29:439,57.0713
17:00:29:458,56.8593
17:00:29:478,56.7761
17:00:29:499,56.7973
17:00:29:523,56.7879
17:00:29:537,56.9299
17:00:29:558,56.8491
17:00:29:577,56.6383
17:00:29:598,56.3047
17:00:29:619,55.8459
17:00:29:637,55.4331
17:00:29:656,55.2861
17:00:29:677,55.1698
17:00:29:698,55.2605
17:00:29:718,55.3295
17:00:29:741,55.1762
17:00:29:755,55.2638
17:00:29:775,55.3175
17:00:29:799,55.3091
17:00:29:816,55.5281
17:00:29:835,55.512
17:00:29:855,55.3426
17:00:29:876,55.1714
17:00:29:901,54.7867
17:00:29:915,54.3922
17:00:29:944,54.0976
17:00:29:954,53.8135
17:00:29:975,53.4852
17:00:29:995,53.0941
17:00:30:015,52.9079
17:00:30:035,52.6852
17:00:30:055,52.51
17:00:30:075,52.3811
17:00:30:095,52.1224
17:00:30:114,51.7529
17:00:30:134,51.64
17:00:30:157,51.3468
17:00:30:176,51.0656
17:00:30:195,50.9954
17:00:30:212,50.651
17:00:30:234,50.4955
17:00:30:258,50.3231
17:00:30:280,49.987
17:00:30:291,50.0014
17:00:30:311,49.9754
17:00:30:331,50.0298
17:00:30:351,50.146
17:00:30:372,50.1179
17:00:30:402,49.9738
17:00:30:411,49.8478
17:00:30:430,49.7802
17:00:30:451,49.7178
17:00:30:470,49.6021
17:00:30:490,49.5797
17:00:30:510,49.3756
17:00:30:530,49.1678
17:00:30:551,49.1443
17:00:30:570,49.1589
17:00:30:600,49.2778
17:00:30:613,49.5799
17:00:30:631,49.7674
17:00:30:651,49.7425
17:00:30:671,49.7112
17:00:30:691,49.452
17:00:30:711,49.1214
17:00:30:731,48.8985
17:00:30:751,48.6401
17:00:30:778,48.5987
17:00:30:791,48.5504
17:00:30:811,48.5507
17:00:30:831,48.4341
17:00:30:851,48.3405
17:00:30:871,48.2493
17:00:30:891,47.9151
17:00:30:912,47.6404
17:00:30:931,47.3834
17:00:30:951,47.0397
17:00:30:971,46.8836
17:00:30:992,46.7426
17:00:31:012,46.5083
17:00:31:033,46.5268
17:00:31:053,46.3942
17:00:31:074,46.2469
17:00:31:095,45.9911
17:00:31:115,45.6082
17:00:31:134,45.1933
17:00:31:153,44.8689
17:00:31:172,44.4742
17:00:31:193,44.2635
17:00:31:213,44.2494
17:00:31:233,44.0812
17:00:31:261,44.0139
17:00:31:274,43.9809
17:00:31:293,43.8923
17:00:31:316,43.8193
17:00:31:333,43.6561
17:00:31:354,43.5285
17:00:31:375,43.1787
17:00:31:395,43.0606
17:00:31:419,43.0076
17:00:31:434,42.7227
17:00:31:452,42.5637
17:00:31:473,42.5385
17:00:31:494,42.4525
17:00:31:513,42.3136
17:00:31:535,42.2872
17:00:31:555,42.2076
17:00:31:574,42.2636
17:00:31:595,42.3497
17:00:31:613,42.1897
17:00:31:634,41.8324
17:00:31:653,41.4644
17:00:31:676,41.1538
17:00:31:693,41.0931
17:00:31:713,41.1813
17:00:31:734,41.2887
17:00:31:753,41.2741
17:00:31:775,41.0638
17:00:31:791,41.0481
17:00:31:812,40.9354
17:00:31:833,40.8979
17:00:31:853,40.9511
17:00:31:872,40.8496
17:00:31:894,40.741
17:00:31:937,40.7934
17:00:31:942,40.8691
17:00:31:962,41.0831
17:00:31:979,41.2662
17:00:31:999,41.3483
17:00:32:023,41.2788
17:00:32:040,40.919
17:00:32:063,40.7713
17:00:32:078,40.7264
17:00:32:099,40.88
17:00:32:118,41.0845
17:00:32:138,41.1528
17:00:32:159,41.0624
17:00:32:178,41.0072
17:00:32:197,40.9601
17:00:32:218,41.1419
17:00:32:237,41.3261
17:00:32:257,41.2968
17:00:32:277,41.2627
17:00:32:297,41.182
17:00:32:317,41.0021
17:00:32:337,40.8182
