Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 18:03:22.409,39.043,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.410,38.9264,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.415,38.2747,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.433,39.7843,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.453,40.0683,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.473,38.1976,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.493,38.5894,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.516,38.0837,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.532,38.1499,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.556,37.6277,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.571,37.0857,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.592,37.7272,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.611,37.1799,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.633,37.0985,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.651,37.2722,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.670,36.6802,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.689,36.8274,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.710,36.4782,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.732,37.6321,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.751,36.4872,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.768,35.9398,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.788,36.2702,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.810,36.2757,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.832,36.2007,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.848,35.4901,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.869,34.9642,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.887,36.9162,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.907,34.476,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.927,35.2907,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.950,35.4508,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.968,35.8154,338.0,-82.0,,,,,,,,
2025-11-20 18:03:22.987,34.3605,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.007,34.9357,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.027,34.7202,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.047,34.9585,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.065,34.0549,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.085,35.6207,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.107,33.6734,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.126,33.2725,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.146,34.661,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.166,32.4467,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.186,32.5851,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.205,32.701,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.225,33.9484,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.246,34.43,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.267,32.5805,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.286,32.7206,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.307,32.2086,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.325,32.0542,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.347,32.1653,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.367,32.5257,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.386,32.2114,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.406,29.9111,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.425,31.3239,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.446,30.8926,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.467,31.2212,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.488,29.9872,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.506,29.9872,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.526,31.5598,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.547,31.8247,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.566,32.5681,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.588,31.8233,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.606,31.3911,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.625,31.2789,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.646,30.5115,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.666,30.6096,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.686,28.5571,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.706,31.3917,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.726,30.4705,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.745,31.8084,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.766,31.3908,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.795,30.309,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.808,30.3987,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.825,31.1062,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.849,32.0151,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.866,32.1752,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.885,30.4699,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.904,32.391,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.924,31.4551,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.944,31.9952,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.966,33.0321,338.0,-82.0,,,,,,,,
2025-11-20 18:03:23.985,33.364,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.005,33.6012,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.025,33.6165,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.046,34.0319,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.070,33.551,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.085,32.4245,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.105,32.9861,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.124,33.1478,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.145,32.1775,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.167,33.7082,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.185,33.2002,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.205,33.9756,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.226,32.6741,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.247,34.361,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.267,34.497,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.287,32.8886,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.306,32.6135,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.325,31.9457,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.348,32.5387,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.367,33.8278,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.429,32.9376,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.429,32.7911,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.430,33.1927,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.444,34.8799,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.466,33.0857,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.488,34.7483,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.505,33.3242,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.526,32.9733,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.547,33.6629,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.570,33.8648,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.586,33.1928,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.604,33.6741,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.624,34.5894,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.643,33.3928,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.664,36.7301,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.684,34.6931,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.705,34.5839,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.724,35.6804,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.744,35.3732,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.764,35.7299,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.785,34.0351,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.806,35.456,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.825,35.7706,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.845,36.2911,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.865,36.702,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.884,36.8379,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.906,37.5742,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.925,34.7123,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.944,37.2962,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.965,37.9703,338.0,-82.0,,,,,,,,
2025-11-20 18:03:24.989,38.22,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.005,38.0563,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.026,39.5494,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.045,37.4398,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.065,37.3662,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.085,38.3501,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.105,39.9825,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.125,40.3036,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.145,38.9263,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.164,40.3594,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.185,39.3628,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.204,39.629,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.224,39.3,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.244,39.7168,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.265,39.6646,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.285,39.2306,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.305,38.4799,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.324,40.4444,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.347,39.886,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.366,38.7093,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.386,38.6645,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.404,39.2435,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.424,38.2348,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.444,38.7094,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.464,39.2538,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.485,39.0517,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.504,38.6907,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.524,37.7305,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.546,38.7601,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.564,37.5682,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.587,37.2774,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.607,37.8214,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.628,38.6567,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.649,38.3792,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.665,38.7714,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.689,40.3056,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.707,38.3953,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.727,38.0352,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.746,37.8706,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.769,38.555,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.787,38.5833,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.806,39.4419,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.824,39.2952,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.845,38.1632,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.866,38.4845,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.887,38.4983,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.907,39.2139,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.925,39.4717,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.944,40.1557,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.966,39.4861,338.0,-82.0,,,,,,,,
2025-11-20 18:03:25.985,37.2658,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.005,40.5016,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.024,41.6202,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.047,39.8268,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.064,40.6441,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.086,41.6043,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.105,41.4917,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.128,40.9638,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.146,42.81,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.166,43.1782,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.188,41.6117,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.207,41.6117,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.225,42.1015,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.245,42.862,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.265,42.9438,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.287,42.16,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.305,41.8629,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.326,41.7176,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.345,41.9695,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.366,41.7257,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.391,43.2891,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.467,41.79,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.469,39.5278,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.469,40.9958,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.470,39.415,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.484,38.1092,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.504,40.3556,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.523,38.8818,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.544,40.0226,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.564,40.886,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.591,38.2207,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.610,39.429,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.626,39.2339,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.644,37.8421,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.664,37.6698,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.689,36.0879,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.704,37.9809,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.724,37.6811,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.744,38.8829,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.764,36.0423,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.785,37.755,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.804,37.2083,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.823,36.8024,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.845,36.1218,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.865,37.4359,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.884,38.0131,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.905,36.3088,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.924,38.8437,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.943,36.6927,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.963,37.4947,338.0,-82.0,,,,,,,,
2025-11-20 18:03:26.987,38.6083,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.005,38.941,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.025,37.5475,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.045,38.8976,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.066,36.3511,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.091,37.5686,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.104,37.5419,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.124,37.4875,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.145,38.0018,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.165,37.995,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.185,38.0093,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.204,38.3425,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.225,38.1187,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.243,37.651,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.264,38.7182,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.284,37.5354,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.304,38.6693,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.322,38.003,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.342,39.4748,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.364,36.5732,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.384,37.6084,338.0,-82.0,,,,,,,,
2025-11-20 18:03:27.404,38.0648,338.0,-82.0,,,,,,,,
