Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 18:16:20.808,40.8036,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.823,40.6522,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.843,41.1488,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.863,40.8577,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.885,40.8577,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.904,37.8217,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.922,40.1567,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.944,39.8341,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.962,40.1721,338.0,-82.0,,,,,,,,
2025-11-20 18:16:20.981,39.8341,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.003,39.6406,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.020,40.3662,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.041,36.996,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.060,39.7309,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.079,38.2175,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.102,39.6307,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.120,38.1386,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.140,38.5151,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.159,38.9261,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.179,38.3272,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.199,37.7147,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.218,39.2204,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.238,38.545,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.259,37.5371,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.279,36.9387,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.299,36.8849,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.320,35.8875,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.340,36.8357,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.358,36.7095,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.378,35.6677,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.398,37.2386,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.419,36.9015,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.441,37.0861,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.459,36.4461,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.477,34.9184,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.497,35.7091,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.519,35.9494,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.537,35.5851,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.557,36.3331,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.577,34.2631,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.598,35.1175,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.620,34.2792,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.639,34.5037,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.660,35.7447,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.678,33.8292,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.698,32.7117,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.718,32.6335,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.743,33.5129,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.759,31.633,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.777,33.0682,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.798,33.626,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.818,32.3474,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.840,32.5309,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.858,32.1156,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.878,32.3313,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.898,30.247,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.918,31.3339,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.939,30.179,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.959,31.3428,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.979,31.0365,338.0,-82.0,,,,,,,,
2025-11-20 18:16:21.997,31.566,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.018,30.8617,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.038,32.1095,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.057,31.7119,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.077,31.367,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.097,31.3956,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.117,32.0569,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.137,30.8586,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.158,29.3715,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.177,31.2162,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.202,31.2849,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.226,30.2014,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.242,30.6061,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.265,30.7216,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.282,30.2104,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.303,31.4587,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.321,30.8782,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.341,30.9147,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.361,31.0818,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.380,29.3375,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.402,31.0721,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.423,32.5888,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.442,31.8015,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.462,30.9807,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.480,32.972,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.503,31.4544,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.520,31.3787,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.540,33.0674,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.560,30.2527,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.579,32.5041,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.599,31.9706,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.618,33.1829,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.639,33.2082,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.660,32.1823,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.679,33.7739,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.699,31.4198,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.719,32.1794,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.743,31.7247,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.758,33.8979,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.841,32.4222,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.843,33.7688,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.843,34.2112,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.843,33.2147,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.858,32.3668,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.876,32.8995,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.897,34.0563,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.917,32.8993,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.938,34.9667,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.957,32.6454,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.977,32.1882,338.0,-82.0,,,,,,,,
2025-11-20 18:16:22.999,32.1976,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.018,33.2848,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.038,34.2437,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.056,34.2437,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.076,34.0923,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.097,35.1203,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.117,35.2034,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.138,32.5154,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.157,33.7092,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.177,32.9037,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.197,33.6785,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.218,35.0827,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.238,35.2714,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.257,34.3392,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.277,36.2991,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.298,34.8358,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.317,35.5073,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.342,35.5578,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.358,35.9834,338.0,-82.0,,,,,,,,
2025-11-20 18:16:23.377,36.839,338.0,-82.0,,,,,,,,
