Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-81, -92]","[7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, c0:49:43:f1:59:82, bc:9b:5e:fc:58:bf, c0:49:43:b2:a9:e1, 24:37:c3:66:1e:a0, c0:49:43:b2:a9:e0, c0:49:43:f1:59:83, 38:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c5, bc:9b:5e:fc:58:c1, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b2, 44:a1:91:a5:79:d1, e8:9a:ff:06:a5:bb, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d4, 68:77:da:0b:c0:78, 20:28:3e:04:fc:d4, 70:fd:45:71:14:4b, 22:28:3e:14:fc:d4, ce:29:bd:b0:8c:ed, cc:29:bd:e0:8c:ed, 6a:77:da:3b:c0:78, cc:29:bd:02:98:01, 24:b8:da:7c:3a:64, 22:08:89:b1:d8:e8, cc:29:bd:02:98:00, ce:29:bd:32:98:01, 20:08:89:91:d8:e8, 5c:e8:83:7e:d2:d4, 44:a1:91:a5:79:c0, 5c:e8:83:7e:a4:a3, 16:9f:4f:bc:f6:3b, 44:a1:91:a5:79:c1, 5c:e8:83:7e:d2:d1, 5c:e8:83:7e:d2:d2, 5c:e8:83:7e:d2:d0, 02:b5:53:61:39:60, 5c:e8:83:7e:a4:a1, cc:29:bd:e0:8c:ee, 5c:e8:83:7e:d2:d3, ce:29:bd:b0:8c:ee, ba:80:35:44:95:24, 44:a1:91:a5:79:c3, 10:9f:4f:bc:f6:3b, ec:b9:70:b0:dc:c6]","[, 艾力斯特, LTE-WiFi_5A1D, 芒果Mango, LTE-WiFi_5A1D_5G, SZ034457, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, tengye_5G, tengye, 芒果Mango, Livat WiFi, wirelessDS, camera, wirelessDS, DIRECT-13-Android_81d3, livestream, wirelesscs, Livat WiFi, camera, livestream, wirelesscs, 十二集新中式养生, ChinaNet-3Y2r, hw_manage_1440, iTV-3Y2r, , 洗脸熊, , Mastet boxing-5G, CMCC-樊文花, , Master boxing, , Master boxing, wirelesscs, Livat WiFi, livestream, , wirelessDS, wirelessDS, camera, Livat WiFi, 萌宝奇贝, wirelessDS, 洗脸熊-5G, livestream, , , livestream, 修个机-5G, 周大生]","[-63, -64, -66, -68, -69, -69, -70, -71, -74, -74, -75, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -81, -81, -81, -81, -83, -84, -84, -85, -85, -85, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -89, -89, -89, -91]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-76, -87]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 24:37:c3:66:1e:a0, c0:49:43:f1:59:82, c0:49:43:b2:a9:e1, c0:49:43:b2:a9:e0, 7c:b5:9b:17:0a:70, c0:49:43:f1:59:83, bc:9b:5e:fc:58:c1, 44:a1:91:a5:79:d4, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, cc:29:bd:02:98:00, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b4, 20:28:3e:04:fc:d4, 38:a9:1c:2e:95:c6, 02:b5:53:61:39:60, 22:28:3e:14:fc:d4, 24:b8:da:7c:3a:64, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c2, 68:77:da:0b:c0:78, 24:21:5e:59:de:83, ce:29:bd:b0:8c:ed, 44:a1:91:a5:79:c4, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c0]","[艾力斯特, 芒果Mango, SZ034457, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D, , LTE-WiFi_5A1D_5G, 芒果Mango, wirelesscs, Livat WiFi, wirelessDS, camera, livestream, Master boxing, Livat WiFi, camera, livestream, wirelessDS, wirelesscs, ChinaNet-3Y2r, tengye_5G, 萌宝奇贝, iTV-3Y2r, CMCC-樊文花, wirelessDS, camera, 十二集新中式养生, RTL8186-default, , wirelesscs, livestream, Livat WiFi]","[-66, -67, -67, -70, -70, -71, -71, -72, -74, -75, -76, -76, -76, -76, -76, -78, -78, -78, -79, -79, -81, -81, -81, -82, -86, -88, -88, -88, -88, -89, -89, -90, -92]"
signal_20251120_1705.csv,['Lte'],[473],[-75],"[c0:49:43:f1:59:82, 24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, c0:49:43:b2:a9:e0, c0:49:43:f1:59:83, 24:37:c3:66:1e:a0, c0:49:43:b2:a9:e1, bc:9b:5e:fc:58:c1, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b4, 70:fd:45:71:14:4b, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b3, 38:a9:1c:2e:95:c5, 38:a9:1c:2e:95:c6, 44:a1:91:a5:79:c2, 22:28:3e:14:fc:d4, 3e:a9:1c:2e:95:c6, 20:28:3e:04:fc:d4, 44:a1:91:a5:79:c0, 44:a1:91:a5:79:d1, 6a:77:da:3b:c0:78, 44:a1:91:a5:79:d4, 14:d8:64:ff:a9:df, 24:b8:da:7c:3a:60, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c4, cc:29:bd:02:98:00, 02:b5:53:61:39:60, 14:d8:64:ff:b4:e6, ce:29:bd:32:98:01, 8c:f0:df:14:35:4d, cc:29:bd:02:98:01, ce:29:bd:b0:8c:ed, cc:29:bd:e0:8c:ed]","[LTE-WiFi_5A1D, 艾力斯特, , 芒果Mango, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, SZ034457, LTE-WiFi_5A1D_5G, 芒果Mango, Livat WiFi, camera, wirelesscs, hw_manage_1440, wirelessDS, livestream, tengye, tengye_5G, camera, iTV-3Y2r, , ChinaNet-3Y2r, Livat WiFi, wirelessDS, , wirelesscs, bawangchaji, CMCC-樊文花, livestream, Livat WiFi, camera, livestream, wirelessDS, wirelesscs, Master boxing, 萌宝奇贝, bawangchaji, , summer.li, Mastet boxing-5G, , 洗脸熊]","[-61, -64, -65, -69, -71, -71, -71, -73, -74, -75, -75, -75, -76, -76, -76, -76, -77, -77, -78, -78, -79, -79, -80, -81, -81, -81, -82, -82, -83, -83, -83, -83, -83, -85, -86, -86, -87, -87, -89, -90, -91]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-73, -86]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, c0:49:43:f1:59:82, 7c:b5:9b:17:0a:70, e8:9a:ff:06:a5:bb, c0:49:43:b2:a9:e0, c0:49:43:b2:a9:e1, c0:49:43:f1:59:83, 24:37:c3:66:1e:a0, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:c2, bc:9b:5e:fc:58:c1, 44:a1:91:a5:79:d4, 70:fd:45:71:14:4b, 44:a1:91:a5:79:c3, 20:28:3e:04:fc:d4, 20:08:89:91:d8:e8, 44:a1:91:a5:79:c4, 22:28:3e:14:fc:d4, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:c0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b2, 38:a9:1c:2e:95:c5, cc:29:bd:02:98:00, 6a:77:da:3b:c0:78, 68:77:da:0b:c0:78, 24:b8:da:7c:3a:64, 5c:e8:83:7e:a4:a0]","[艾力斯特, 芒果Mango, LTE-WiFi_5A1D, , DIRECT-13-Android_81d3, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, SZ034457, wirelessDS, Livat WiFi, wirelessDS, camera, livestream, camera, 芒果Mango, wirelesscs, hw_manage_1440, livestream, ChinaNet-3Y2r, Master boxing, wirelesscs, iTV-3Y2r, Livat WiFi, livestream, wirelesscs, Livat WiFi, wirelessDS, camera, tengye, Master boxing, , 十二集新中式养生, CMCC-樊文花, Livat WiFi]","[-57, -65, -66, -66, -70, -71, -71, -74, -75, -75, -76, -76, -76, -76, -76, -77, -77, -78, -78, -79, -79, -79, -80, -80, -80, -80, -80, -81, -81, -81, -82, -84, -85, -87, -90]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-75, -90]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 7c:b5:9b:17:0a:70, c0:49:43:b2:a9:e0, bc:9b:5e:fc:58:c1, e8:9a:ff:06:a5:bb, c0:49:43:b2:a9:e1, 24:37:c3:66:1e:a0, c0:49:43:f1:59:82, c0:49:43:f1:59:83, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d4, 44:df:65:9e:8d:57, 44:a1:91:a5:79:c0, 70:fd:45:71:14:4b, 20:28:3e:04:fc:d4, 38:a9:1c:2e:95:c6, 02:b5:53:61:39:60, 24:21:5e:59:de:83, ce:29:bd:b0:8c:ed, 3e:a9:1c:2e:95:c6, ee:81:c7:d3:48:80, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c2, 44:a1:91:a5:79:c4, 44:a1:91:a5:79:c1, 9a:49:14:49:47:e2]","[艾力斯特, 芒果Mango, , LTE-WiFi_5A1D, 芒果Mango, DIRECT-13-Android_81d3, LTE-WiFi_5A1D_5G, SZ034457, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, Livat WiFi, wirelessDS, camera, livestream, wirelesscs, MUJOSH, Livat WiFi, hw_manage_1440, ChinaNet-3Y2r, tengye_5G, 萌宝奇贝, RTL8186-default, , , Xiaomi YU7_282555, livestream, camera, wirelesscs, wirelessDS, MBUX 96252]","[-57, -61, -68, -72, -74, -74, -75, -75, -76, -76, -78, -78, -78, -78, -78, -81, -83, -84, -85, -85, -85, -85, -87, -88, -89, -91, -91, -91, -92, -92]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-70, -88]","[24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, e8:9a:ff:06:a5:bb, bc:9b:5e:fc:58:c1, c0:49:43:f1:59:82, 14:d8:64:ff:a9:df, 70:fd:45:71:14:4b, 02:b5:53:61:39:60, c0:49:43:b2:a9:e1, 44:a1:91:a5:79:d0, c0:49:43:f1:59:83, 20:28:3e:04:fc:d4, 68:4e:05:a5:00:a8, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c2, cc:29:bd:02:98:00, 22:28:3e:14:fc:d4, 5c:e8:83:7e:a4:b1, 24:37:c3:66:1e:a0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:c4, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b3, 44:a1:91:a5:79:c1, 44:df:65:9e:8d:57, 38:a9:1c:2e:95:c6, 68:77:da:0b:c0:78, cc:29:bd:e0:8c:ed, 5e:19:20:a8:5f:1f]","[艾力斯特, , DIRECT-13-Android_81d3, 芒果Mango, LTE-WiFi_5A1D, bawangchaji, hw_manage_1440, 萌宝奇贝, LTE-WiFi_5A1D_5G, Livat WiFi, LTE-WiFi_5A1D_5G, ChinaNet-3Y2r, 360行车记录仪G300Pro-282C, livestream, camera, Master boxing, iTV-3Y2r, wirelessDS, SZ034457, camera, wirelesscs, wirelesscs, Livat WiFi, livestream, wirelessDS, MUJOSH, tengye_5G, 十二集新中式养生, 洗脸熊, ]","[-60, -63, -67, -71, -73, -74, -77, -78, -79, -81, -82, -83, -83, -84, -84, -84, -85, -85, -86, -86, -86, -86, -87, -87, -87, -87, -88, -88, -90, -90]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-65, -88]","[24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, e8:9a:ff:06:a5:bb, bc:9b:5e:fc:58:c1, 24:21:5e:59:de:83, 44:df:65:9e:8d:57, 44:a1:91:a5:79:d4, 14:d8:64:ff:a9:df, 44:a1:91:a5:79:d0, c0:49:43:f1:59:82, 38:a9:1c:2e:95:c5, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c4, ac:5d:5c:88:9a:ec, 1a:3a:2f:c1:74:fd, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, 24:b8:da:7c:3a:60, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:c2, 44:a1:91:a5:79:c0, 5e:19:20:a8:5f:1f, 44:a1:91:a5:79:c1, cc:29:bd:e0:8c:ed]","[艾力斯特, , 芒果Mango, DIRECT-13-Android_81d3, 芒果Mango, RTL8186-default, MUJOSH, wirelesscs, bawangchaji, Livat WiFi, LTE-WiFi_5A1D, tengye, livestream, wirelesscs, FAW_VW003ac5d5c889aec, A5L-23-B17C3, camera, livestream, ChinaNet-3Y2r, iTV-3Y2r, CMCC-樊文花, Livat WiFi, wirelessDS, wirelesscs, camera, Livat WiFi, , wirelessDS, 洗脸熊]","[-59, -65, -70, -72, -75, -78, -80, -81, -81, -82, -85, -85, -86, -86, -87, -87, -88, -88, -89, -89, -89, -89, -89, -89, -89, -89, -89, -90, -93]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-67, -88]","[bc:9b:5e:fc:58:bf, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, bc:9b:5e:fc:58:c1, ac:5d:5c:88:9a:ec, f0:b0:40:4c:2c:40, c0:49:43:f1:59:82, c0:49:43:b2:a9:e1, c0:49:43:b2:a9:e0, c0:49:43:f1:59:83, 44:df:65:9e:8d:57, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d2, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:d4, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b3, 44:a1:91:a5:79:d1, ee:81:c7:d3:48:80, 20:28:3e:04:fc:d4, 24:37:c3:66:1e:a0, 44:a1:91:a5:79:d3, 38:a9:1c:2e:95:c5, 44:a1:91:a5:79:c0, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c2, 68:77:da:0b:c0:78, 24:21:5e:59:de:83, 22:28:3e:14:fc:d4, a8:02:db:97:55:b6]","[芒果Mango, , 艾力斯特, 芒果Mango, FAW_VW003ac5d5c889aec, 360行车记录仪M320Pro-3892, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, MUJOSH, livestream, Livat WiFi, camera, camera, wirelesscs, wirelesscs, Livat WiFi, wirelessDS, livestream, wirelessDS, Xiaomi YU7_282555, ChinaNet-3Y2r, SZ034457, livestream, tengye, Livat WiFi, wirelessDS, camera, 十二集新中式养生, RTL8186-default, iTV-3Y2r, HOPESHOW]","[-58, -62, -62, -75, -79, -79, -80, -80, -81, -81, -82, -84, -85, -86, -87, -87, -87, -88, -88, -88, -88, -88, -89, -89, -89, -90, -90, -91, -91, -91, -92, -93, -93]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-76, -92]","[bc:9b:5e:fc:58:bf, 24:69:68:f0:0d:88, f0:b0:40:4c:2c:40, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, e8:9a:ff:06:a5:bb, ac:5d:5c:88:9a:ec, 44:df:65:9e:8d:57, 14:d8:64:ff:a9:df, c2:49:43:b2:a9:e1, 24:37:c3:66:1e:a0, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, c2:49:43:b1:59:83, c0:49:43:f1:59:82, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d4, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, 24:21:5e:59:de:83, 68:77:da:0b:c0:78, 44:a1:91:a5:79:c0, 44:a1:91:a5:79:c4, 44:a1:91:a5:79:c2, ee:81:c7:d3:48:80]","[芒果Mango, 艾力斯特, 360行车记录仪M320Pro-3892, , 芒果Mango, DIRECT-13-Android_81d3, FAW_VW003ac5d5c889aec, MUJOSH, bawangchaji, , SZ034457, wirelessDS, camera, , LTE-WiFi_5A1D, Livat WiFi, livestream, wirelesscs, ChinaNet-3Y2r, iTV-3Y2r, RTL8186-default, 十二集新中式养生, Livat WiFi, wirelesscs, camera, Xiaomi YU7_282555]","[-65, -68, -72, -73, -75, -75, -79, -82, -83, -83, -85, -85, -85, -85, -86, -86, -86, -87, -88, -88, -89, -90, -90, -90, -91, -92]"
signal_20251120_1705.csv,"['Lte', 'Lte']","[473, 475]","[-78, -95]","[7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, 24:69:68:f0:0d:88, f0:b0:40:4c:2c:40, 24:37:c3:66:1e:a0, e8:9a:ff:06:a5:bb, 44:df:65:9e:8d:57, bc:9b:5e:fc:58:c1, 68:4e:05:a5:00:a8, c0:49:43:b2:a9:e1, c2:49:43:b2:a9:e1, c0:49:43:f1:59:83, 44:a1:91:a5:79:d2, ee:81:c7:d3:48:80, aa:02:db:b7:55:b6, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d4, c0:49:43:f1:59:82, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d1, c2:49:43:b1:59:83, 5c:e8:83:7e:a4:b1, 24:21:5e:59:de:83, 02:b5:53:61:39:60, 22:28:3e:14:fc:d4, 22:08:89:b1:d8:e8]","[, 芒果Mango, 艾力斯特, 360行车记录仪M320Pro-3892, SZ034457, DIRECT-13-Android_81d3, MUJOSH, 芒果Mango, 360行车记录仪G300Pro-282C, LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, camera, Xiaomi YU7_282555, , livestream, wirelesscs, LTE-WiFi_5A1D, Livat WiFi, wirelessDS, , wirelessDS, RTL8186-default, 萌宝奇贝, iTV-3Y2r, ]","[-69, -70, -71, -73, -74, -74, -78, -81, -83, -85, -85, -86, -86, -86, -86, -87, -87, -88, -88, -88, -88, -89, -89, -90, -92, -94]"
