Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 172, 176]","[-66, -117, -127]","[04:67:61:c7:0b:1e, 14:c9:cf:41:90:66, d0:aa:5f:e2:48:cc, b0:c0:90:70:5d:8d, b4:6d:c2:2f:69:ea, 20:32:33:fd:f8:a5, e6:60:4d:bf:c6:4e, 60:9b:b4:ae:ee:c1, 2a:d0:f5:84:0c:7b, 24:14:07:07:d0:59]","[shuxia, F888_9066, , 360行车记录仪-8D, BYD_DVRc22f69ea, DIRECT-43-Pantum P2500 Series, , sexytea, IRENELUFT, HiDVR_07d059]","[-88, -91, -96, -63, -87, -98, -96, -93, -94, -84]"
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 172, 176]","[-65, -119, -128]",[],[],[]
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 172, 176]","[-65, -119, -128]",[],[],[]
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 172, 176]","[-65, -119, -128]",[],[],[]
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 171, 172]","[-80, -119, -123]",[],[],[]
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 171, 172]","[-80, -119, -123]",[],[],[]
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 171, 172]","[-80, -119, -123]",[],[],[]
signal_20251120_1711.csv,"['Lte', 'Lte', 'Lte']","[471, 171, 172]","[-80, -119, -123]",[],[],[]
signal_20251120_1711.csv,[],[],[],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1711.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-62],"[7c:99:2e:17:4d:e9, 62:e6:f0:b1:c1:b6, 46:71:65:88:51:e5, 62:e6:f0:a1:c1:b6, ba:4d:ee:72:b7:72, 4c:a3:8f:9f:41:1f, 04:67:61:c7:0b:1e, 60:aa:ef:4f:40:e5, 68:4e:05:a5:08:32, 20:32:33:fd:f8:a5, 28:f5:2b:76:88:9a, b8:4d:ee:f2:b7:72, a2:cf:f5:13:51:7a]","[uFi-4DE9, DIRECT-BMW 14815, Redmi Turbo 3, DIRECT-BMW 14815, , smartBox-CB4C, shuxia, , 360行车记录仪K380Pro-D9DB, DIRECT-43-Pantum P2500 Series, DVR_889A, dyy, iTV-zpkR]","[-94, -79, -76, -78, -75, -94, -86, -95, -93, -92, -89, -76, -74]"
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],"[d4:84:09:50:5e:cd, 80:ae:54:af:05:13, 34:f7:16:af:8e:ae, 14:75:90:df:aa:f8, 68:27:5f:cc:35:f2, b4:6d:c2:2f:69:ea, 38:54:f5:e4:ad:8d, ee:a7:ad:eb:3f:89, 6a:27:5f:1c:35:f2, 66:e2:20:93:20:75, 3a:f7:16:60:ed:7f]","[ajd-hjzx, cczcbg, Xz888888, misswiss, lakala-ajd, BYD_DVRc22f69ea, BYD_DVR_241XEWMT, WEY_2053, iTV-4SGx, MBUX 89362, belle]","[-95, -71, -98, -93, -96, -64, -89, -91, -95, -94, -78]"
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
signal_20251120_1711.csv,['Lte'],[471],[-66],[],[],[]
