Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 171, 172, 176, 176]","[-68, -115, -123, -123, -125]","[a0:cf:f5:23:51:7a, 46:71:65:88:51:e5, 28:f5:2b:5f:38:f0, c0:e0:18:e5:e1:91, 7c:88:99:29:d4:ad, 78:86:b6:46:73:3c, 4c:a3:8f:9f:41:1f, a0:cf:f5:29:f3:1a, 82:1c:28:03:b6:d4, 36:da:4b:b1:06:70, 04:67:61:c7:0b:1e, 82:86:b6:46:73:3d, b4:6d:c2:2f:69:ea, c0:e0:18:e5:e1:97, c0:e0:18:e5:e1:94, 2a:d0:f5:84:0c:7b, bc:82:5d:ab:af:58, a2:cf:f5:13:51:7a]","[ChinaNet-zpkR, Redmi Turbo 3, DDPAI_MINIPro_38F0, WirelessMobile, 360记录仪XT60-B1CE, ChinaNet-uz9V, smartBox-CB4C, ChinaNet-afps, KP1-24120199, Xiaomi SU7_709639, shuxia, iTV-uz9V, BYD_DVRc22f69ea, IKEA APP, WirelessLocal_IO, IRENELUFT, SGM OnStar 2716, iTV-zpkR]","[-83, -86, -89, -97, -90, -92, -91, -90, -94, -97, -86, -86, -77, -97, -96, -88, -77, -86]"
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 172, 171, 176]","[-70, -116, -118, -124]",[],[],[]
signal_20251120_1734.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-44],"[46:71:65:88:51:e5, 82:86:b6:46:73:3d, b4:6d:c2:2f:69:ea, 28:f5:2b:5f:38:f0, b8:4d:ee:f2:b7:72, 60:9b:b4:ae:ee:c1, bc:82:5d:ab:af:58, 60:9b:b4:ae:ee:c0, ba:4d:ee:72:b7:72, 4c:a3:8f:9f:41:1f]","[Redmi Turbo 3, iTV-uz9V, BYD_DVRc22f69ea, DDPAI_MINIPro_38F0, dyy, sexytea, SGM OnStar 2716, cyys, , smartBox-CB4C]","[-88, -96, -81, -92, -91, -89, -79, -91, -92, -91]"
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 474]","[-66, -80]","[32:4a:c4:b5:16:08, d0:aa:5f:e2:48:cc, 14:75:90:df:aa:f8, b4:6d:c2:2f:69:ea, 60:aa:ef:4f:40:e0, 3a:9e:80:1b:79:2b, 28:f5:2b:5f:38:f0, 6a:27:5f:1c:35:f2, bc:82:5d:ab:af:58]","[长沙雨花用户的AIOS_3870, , misswiss, BYD_DVRc22f69ea, mm, iTV-bScz, DDPAI_MINIPro_38F0, iTV-4SGx, SGM OnStar 2716]","[-85, -89, -90, -68, -92, -86, -86, -96, -98]"
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-65],"[36:f7:16:53:6c:ad, a2:cf:f5:19:e3:bd, 34:37:59:13:38:40, 44:67:47:84:76:92, 3c:cd:57:5a:e1:00, 44:67:47:84:76:93, 44:67:47:84:76:90, 44:67:47:84:76:91, 36:da:4b:b1:06:70, 44:67:47:84:76:94, b4:6d:c2:2f:69:ea, a0:cf:f5:29:e3:bd, 36:37:59:13:38:40, 70:fd:45:4a:d8:21, 70:fd:45:4a:d8:22, 28:f5:2b:5f:38:f0, 70:fd:45:4a:d8:20, 70:fd:45:4a:d8:23, 70:fd:45:4a:d8:24, 44:67:47:84:76:81, 44:67:47:84:76:82, 44:67:47:84:76:83, 44:67:47:84:76:84, 68:77:da:0b:c0:76, a2:cf:f5:19:e4:8c, fc:57:03:a2:fe:ca, b2:65:3a:e0:f9:a5]","[, iTV-dZEb, ChinaNet-EPSQ, camera, midi0702, livestream, Livat WiFi, wirelessDS, Xiaomi SU7_709639, wirelesscs, BYD_DVRc22f69ea, ChinaNet-dZEb, iTV-Z2Lv, wirelessDS, camera, DDPAI_MINIPro_38F0, Livat WiFi, livestream, wirelesscs, wirelessDS, camera, livestream, wirelesscs, BOJI, iTV-SYUm, 伯希和, My MIB 4559]","[-85, -82, -72, -85, -81, -85, -85, -85, -99, -85, -89, -82, -85, -96, -96, -74, -95, -96, -99, -92, -92, -91, -90, -85, -81, -85, -96]"
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-62],"[74:45:2d:75:fc:dc, 28:f5:2b:5f:38:f0, 70:fd:45:e9:ff:71, 30:1b:97:46:7d:0e, 70:fd:45:e9:ff:72, 70:fd:45:e9:ff:73, 70:fd:45:e9:ff:74, 96:ec:13:78:72:72, 3c:30:6f:68:9a:bc, d0:aa:5f:e2:48:cc, 8e:fb:a5:86:d8:47, 84:23:88:1e:91:88, b2:65:3a:e0:f9:a5, d0:c5:d3:32:e5:47]","[DJI, DDPAI_MINIPro_38F0, wirelessDS, Hik-G10909075, camera, livestream, wirelesscs, , ChinaNet-QDn8, , YU7, honor, My MIB 4559, VOLVO_DVR IV_E547]","[-96, -67, -97, -98, -96, -97, -97, -97, -97, -93, -84, -88, -98, -60]"
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-80],"[34:f7:16:af:8e:ae, a2:0c:8c:32:6d:b2, 0a:dd:3a:a3:22:1e, 36:da:4b:b1:06:70, 80:ae:54:af:05:13, d0:aa:5f:e2:48:cc, b4:6d:c2:2f:69:ea, 6a:27:5f:1c:35:f2, 36:f7:16:5f:8e:ae, bc:82:5d:ab:af:58, 36:25:b4:b1:06:70, c2:51:5c:39:20:6c, c0:51:5c:29:20:6c]","[Xz888888, DIRECT-b6-AWEI IdeaHub Board3 Pr, DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, cczcbg, , BYD_DVRc22f69ea, iTV-4SGx, , SGM OnStar 2716, Xiaomi SU7_709639, , DC]","[-89, -95, -87, -55, -93, -66, -54, -98, -93, -97, -82, -80, -77]"
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],[],[],[]
signal_20251120_1734.csv,['Lte'],[471],[-79],"[40:45:71:40:53:b9, 0a:dd:3a:a3:22:1e, 36:25:b4:b1:06:70, b4:6d:c2:2f:69:ea]","[CDR_620572, DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, BYD_DVRc22f69ea]","[-87, -94, -90, -54]"
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 317]","[-79, -89]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 317]","[-79, -89]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 317]","[-79, -89]",[],[],[]
signal_20251120_1734.csv,"['Lte', 'Lte']","[471, 317]","[-79, -89]",[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],[],[],[]
signal_20251120_1734.csv,['Lte'],[317],[-44],"[10:ca:0d:0c:56:43, 48:5c:2c:b0:d6:4e, b4:3a:e2:92:ba:20, 7c:88:99:29:d4:ad, 2a:d0:f5:84:0c:7b, bc:82:5d:ab:af:58, 82:1c:28:03:b6:d4, 4c:a3:8f:9f:41:1f]","[SZ464398, HIKVISION-K2+-d64e, CU_42Wd, 360记录仪XT60-B1CE, IRENELUFT, SGM OnStar 2716, KP1-24120199, smartBox-CB4C]","[-96, -72, -87, -97, -94, -80, -91, -85]"
signal_20251120_1734.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 309, 471, 309, 311, 29]","[-82, -87, -89, -100, -110, -121]",[],[],[]
