Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]","[70:fd:45:e9:ff:74, 70:fd:45:e9:ff:73, 70:fd:45:e9:ff:72, 70:fd:45:e9:ff:71, 70:fd:45:e9:ff:70, 3c:7a:aa:4c:a4:3d, 70:fd:45:e9:ff:64, 70:fd:45:e9:ff:63, 70:fd:45:e9:ff:62, 70:fd:45:e9:ff:61, 70:fd:45:e9:ff:60, 8a:5a:85:58:f9:73, 12:e8:a7:b9:95:f9, a2:cd:f3:8d:e4:c1, 86:b6:81:55:12:b4, 14:b2:e5:70:40:70, 94:a4:08:2d:47:d5, 70:fd:45:ea:29:c4, 70:fd:45:ea:29:d4, 70:fd:45:ea:29:d3, 70:fd:45:ea:29:d0, 70:fd:45:ea:29:d2, 70:fd:45:ea:29:d1, 26:7b:a4:18:4d:21, 8a:5a:85:38:f9:73, 54:f2:9f:4c:19:e9]","[wirelesscs, livestream, camera, wirelessDS, Livat WiFi, CAR-DVR670-W2-a43d, wirelesscs, livestream, camera, wirelessDS, Livat WiFi, Audi_MMI_6820, Audi_MMI_2274, My VW 9154, D5_WIFI_b41255, WIFI_DVR, LSA_47d5, wirelesscs, wirelesscs, livestream, Livat WiFi, camera, wirelessDS, , Audi_MMI_6820_5GHz, 360行车记录仪K580-BF53]","[-64, -65, -66, -64, -64, -71, -69, -69, -70, -69, -69, -83, -73, -90, -70, -68, -77, -85, -85, -84, -86, -84, -84, -87, -92, -85]"
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]","[12:5a:a0:38:a3:c1, 66:e2:20:10:71:12, 48:8f:4c:15:7b:fc, 04:67:61:c7:0b:1e, a2:cf:f5:19:f3:1a, 60:83:e2:09:a0:ad, 54:f2:9f:4c:19:e9, 78:86:b6:46:73:3c, 60:aa:ef:4f:40:e0, 5a:72:dd:47:2f:87, 14:75:90:df:aa:f8]","[CarLinkAP050, MBUX 93353, CAR_DVR_67157bfc, shuxia, iTV-afps, MiFi-A0AD, 360行车记录仪K580-BF53, ChinaNet-uz9V, mm, REDMI K80, misswiss]","[-71, -87, -77, -86, -92, -84, -55, -78, -87, -92, -87]"
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]","[12:5a:a0:38:a3:c1, 48:8f:4c:15:7b:fc, 24:14:07:07:d0:59, 54:f2:9f:4c:19:e9, 82:86:b6:46:73:3d, 66:e2:20:10:71:12, 04:67:61:c7:0b:1e, a2:cf:f5:19:f3:1a, 60:83:e2:09:a0:ad, 78:86:b6:46:73:3c, 60:aa:ef:4f:40:e0, 5a:72:dd:47:2f:87, 14:75:90:df:aa:f8]","[CarLinkAP050, CAR_DVR_67157bfc, HiDVR_07d059, 360行车记录仪K580-BF53, iTV-uz9V, MBUX 93353, shuxia, iTV-afps, MiFi-A0AD, ChinaNet-uz9V, mm, REDMI K80, misswiss]","[-78, -88, -85, -61, -82, -87, -86, -92, -84, -78, -87, -92, -87]"
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]","[48:8f:4c:15:7b:fc, 2a:d0:f5:84:0c:7b, 60:83:e2:09:a0:ad, 54:f2:9f:4c:19:e9, ba:4d:ee:72:b7:72, 12:5a:a0:38:a3:c1, 24:14:07:07:d0:59, 82:86:b6:46:73:3d, 66:e2:20:10:71:12, 04:67:61:c7:0b:1e, a2:cf:f5:19:f3:1a, 78:86:b6:46:73:3c, 60:aa:ef:4f:40:e0, 5a:72:dd:47:2f:87, 14:75:90:df:aa:f8]","[CAR_DVR_67157bfc, IRENELUFT, MiFi-A0AD, 360行车记录仪K580-BF53, , CarLinkAP050, HiDVR_07d059, iTV-uz9V, MBUX 93353, shuxia, iTV-afps, ChinaNet-uz9V, mm, REDMI K80, misswiss]","[-83, -83, -84, -65, -86, -78, -85, -82, -87, -86, -92, -78, -87, -92, -87]"
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]",[],[],[]
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]",[],[],[]
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]",[],[],[]
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]",[],[],[]
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]",[],[],[]
signal_20251125_1658.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[466, 456, 467, 471]","[-80, -87, -89, -72]",[],[],[]
