Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1748.csv,['Lte'],[471],[-70],"[00:0c:43:e5:b4:6d, 2a:83:c8:e7:eb:bd, 28:f5:2b:5f:38:f0, e6:60:4d:bf:c6:4e, b4:3a:e2:92:ba:20, 60:9b:b4:ae:ee:c1, 60:9b:b4:ae:ee:c0, 5c:8a:ae:db:a1:95, 04:67:61:c7:0b:1e, 82:b5:3d:dd:32:3d, 9a:98:c5:9f:c2:97, 9c:ce:88:1b:ec:36, bc:82:5d:ab:af:58, 36:25:b4:b1:06:70]","[DDPAI_mini ONE, suiren_741271, DDPAI_MINIPro_38F0, , CU_42Wd, sexytea, cyys, HIKVISION-H2-a195, shuxia, fyp, , MOCO, SGM OnStar 2716, Xiaomi SU7_709639]","[-71, -85, -90, -94, -96, -87, -88, -73, -84, -91, -82, -97, -73, -96]"
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-71],[],[],[]
signal_20251120_1748.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[474],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],"[04:67:61:c7:0b:1e, a0:cf:f5:23:51:7a, 00:0c:43:e5:b4:6d, 82:b5:3d:dd:32:3d, b4:6d:c2:2f:69:ea, 28:f5:2b:5f:38:f0, f2:3d:61:9e:1f:8e, a2:cf:f5:13:51:7a, a0:cf:f5:29:f3:1a]","[shuxia, ChinaNet-zpkR, DDPAI_mini ONE, fyp, BYD_DVRc22f69ea, DDPAI_MINIPro_38F0, eurusbaby, iTV-zpkR, ChinaNet-afps]","[-78, -81, -70, -81, -74, -90, -98, -81, -90]"
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-62],"[d0:aa:5f:e2:48:cc, 14:75:90:df:aa:f8, 2a:83:c8:e7:eb:bd, 3a:9e:80:1b:79:2b, 6a:27:5f:1c:35:f2, ee:61:8e:42:0a:26, 36:da:4b:b1:06:70]","[, misswiss, suiren_741271, iTV-bScz, iTV-4SGx, DIRECT-suiren_919721, Xiaomi SU7_709639]","[-89, -92, -82, -86, -87, -96, -94]"
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 85]","[-67, -125]","[34:f7:16:c3:6c:ad, 34:37:59:13:38:40, 36:37:59:13:38:40, fc:57:03:52:fe:ca, 28:f5:2b:5f:38:f0, 20:58:69:46:7e:53, 44:67:47:84:76:92, 44:67:47:84:76:93, 3c:cd:57:5a:e1:00, 44:67:47:84:76:90, 44:67:47:84:76:91, 44:67:47:84:76:94, fe:02:ce:3a:89:e6, 68:77:da:0b:c0:76, 50:4f:3b:b6:20:7e, fc:57:03:a2:fe:ca]","[UA, ChinaNet-EPSQ, iTV-Z2Lv, , DDPAI_MINIPro_38F0, island-067E50, camera, livestream, midi0702, Livat WiFi, wirelessDS, wirelesscs, AP10062819, BOJI, LEVIS, 伯希和]","[-88, -74, -74, -92, -76, -98, -87, -86, -87, -87, -87, -86, -96, -87, -76, -94]"
signal_20251120_1748.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte']","[471, 493, 15]","[-44, -106, -112]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte']","[471, 493, 15]","[-44, -106, -112]",[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 15, 17, 488, 40]","[-44, -111, -118, -123, -134]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 15, 17, 488, 40]","[-44, -111, -118, -123, -134]",[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 322]","[-84, -100]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte']","[471, 322]","[-84, -100]",[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-81],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-81],"[3c:68:01:d3:5d:a2, 74:45:2d:75:fc:dc, f4:2a:7d:70:17:f8, 2a:83:c8:e7:eb:bd, 28:f5:2b:5f:38:f0, 94:a4:08:94:bc:63, 5c:4d:bf:f7:b7:2a]","[MIFI-5DA2, DJI, urshop, suiren_741271, DDPAI_MINIPro_38F0, HiDvr_94BC63, DDDD]","[-91, -96, -97, -94, -66, -80, -94]"
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-44],"[2a:83:c8:e7:eb:bd, c4:16:c8:16:f5:f3, 28:f5:2b:5f:38:f0, 0a:dd:3a:a3:22:1e, 02:e0:4c:d4:6a:76, 3c:cd:57:5a:e1:00, 36:da:4b:b1:06:70, 38:9e:80:bb:79:2b, d0:aa:5f:e2:48:cc, 68:27:5f:cc:35:f2, 3a:9e:80:1b:79:2b, 6a:27:5f:1c:35:f2, 36:25:b4:b1:06:70, 44:a1:91:a5:87:23, ee:61:8e:42:0a:26, 2a:7c:37:e7:eb:bd, c0:51:5c:29:20:6c]","[suiren_741271, Cashier, DDPAI_MINIPro_38F0, DIRECT-Xiaomi SU7_213122, BX-Y3#4780DCC2, midi0702, Xiaomi SU7_709639, lakala-ajd, , lakala-ajd, iTV-bScz, iTV-4SGx, Xiaomi SU7_709639, livestream, DIRECT-suiren_919721, suiren_741271, DC]","[-81, -95, -91, -77, -82, -98, -64, -96, -69, -97, -89, -98, -73, -97, -81, -81, -91]"
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]",[],[],[]
signal_20251120_1748.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 46, 493, 48, 493, 488]","[-87, -97, -104, -105, -106, -113]","[d0:aa:5f:e2:48:cc, 2a:83:c8:e7:eb:bd, 68:77:da:0b:9d:a4, ee:61:8e:42:0a:26, 2a:7c:37:e7:eb:bd]","[, suiren_741271, lqx88888888, DIRECT-suiren_919721, suiren_741271]","[-77, -74, -87, -89, -95]"
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,['Lte'],[471],[-74],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],"[e4:60:4d:ff:c6:4e, 14:f5:f9:2f:96:0c, 8c:53:c3:cf:4f:a2, 50:d2:f5:b2:77:4f, c0:e0:18:e5:dc:55, 72:e2:c3:9c:1c:65, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 52:c3:a2:d3:bb:97, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:ca:0d:0c:56:43, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:11, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:57, 10:8f:fe:af:a0:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:9f:55, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:56, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 10:8f:fe:af:9f:54, 10:8f:fe:af:9f:51, 10:8f:fe:af:9f:52, 10:8f:fe:af:9f:50, 10:8f:fe:af:a0:10, e6:60:4d:bf:c6:4e, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:50, 42:05:e9:e8:88:e3, d2:13:91:b8:c6:ca]","[接吻猫, wifi_camera_ac57_14f5f92f960c, HFB111213, Xiaomi_774E, WirelessDS, iTV-JcyX, WirelessLocal, IKEA WIFI, WirelessLocal_IO, ST20250630, IKEA APP, IKEA APP, SZ464398, WirelessDS, WirelessMobile, WirelessLocal, WirelessLocal_IO, IKEA WIFI, IKEA APP, IKEA WIFI, WirelessLocal_IO, WirelessLocal, WirelessMobile, WirelessDS, WirelessDS, WirelessICC, WirelessLocal, IKEA APP, WirelessSGF, WirelessLocal_IO, WirelessMobile, WirelessICC, WirelessSGF, WirelessSGF, , WirelessMobile, WirelessICC, WirelessSGF, DIRECT-AS-问界M7, DIRECT-af4c-1195]","[-89, -93, -95, -96, -92, -99, -95, -94, -93, -87, -94, -93, -95, -92, -92, -91, -94, -92, -92, -95, -92, -93, -92, -92, -92, -91, -91, -93, -92, -91, -89, -91, -91, -91, -91, -91, -91, -95, -86, -85]"
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],"[10:8f:fe:af:a0:10, 8c:53:c3:cf:55:06, 8c:53:c3:cf:4f:a2, 42:05:e9:e8:88:e3, 52:c3:a2:d3:bb:97, 10:8f:fe:af:a0:12, 10:8f:fe:af:a0:11, 10:8f:fe:af:a0:14, 26:ee:eb:79:34:e7, 10:8f:fe:af:a0:13, d2:13:91:b8:c6:ca, 10:8f:fe:af:a0:16, 10:8f:fe:af:a0:15, 10:8f:fe:af:a0:17]","[WirelessSGF, Xiaomi_5505, HFB111213, DIRECT-AS-问界M7, ST20250630, WirelessICC, WirelessMobile, WirelessLocal_IO, 呱, IKEA WIFI, DIRECT-af4c-1195, WirelessLocal, WirelessDS, IKEA APP]","[-92, -98, -92, -86, -90, -92, -94, -92, -99, -94, -87, -92, -94, -93]"
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],"[8c:53:c3:cf:55:06, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:55, 10:8f:fe:af:91:55, ec:3d:fd:50:48:3e, 10:8f:fe:af:91:52, c0:e0:18:e5:dc:53, 10:8f:fe:af:91:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:91:50, b0:ac:82:fc:0a:ac, 10:8f:fe:af:91:51, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:57, 10:8f:fe:af:9f:55, 10:8f:fe:af:9f:56, 10:8f:fe:af:91:56, 10:8f:fe:af:9f:53, 10:8f:fe:af:91:57, 10:8f:fe:af:9f:54, 10:8f:fe:af:9f:51, 10:8f:fe:af:9f:52, 10:8f:fe:af:9f:50, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:50, 42:05:e9:e8:88:e3]","[Xiaomi_5505, HFB111213, WirelessDS, WirelessDS, Runo_HI50483E, WirelessICC, IKEA WIFI, IKEA WIFI, WirelessLocal_IO, WirelessSGF, FCDVR_fc0aac, WirelessMobile, IKEA APP, IKEA APP, WirelessDS, WirelessLocal, WirelessLocal, IKEA WIFI, IKEA APP, WirelessLocal_IO, WirelessMobile, WirelessICC, WirelessSGF, WirelessMobile, WirelessICC, WirelessSGF, DIRECT-AS-问界M7]","[-74, -76, -91, -92, -89, -91, -96, -91, -92, -91, -96, -91, -91, -78, -78, -79, -91, -78, -90, -78, -78, -78, -78, -94, -94, -96, -83]"
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
signal_20251120_1748.csv,[],[],[],[],[],[]
