Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]","[b2:00:73:35:65:48, a2:2d:39:0f:e3:9d, 32:73:9d:6d:11:a8, b2:00:73:55:65:48, a2:d2:c6:0f:e3:9d, 68:4a:ae:9f:5c:24, 68:4a:ae:9f:5c:23, 00:e0:4c:13:2a:4b, c0:49:43:8c:ee:e0, a0:cf:f5:29:9b:5a, d4:d2:d6:8f:b8:c4, 20:87:ec:d5:de:b4, a0:cf:f5:29:97:f1, 64:82:14:01:97:ff]","[MBUX 68657, Xiaomi YU7_634841, DIRECT-Xiaomi_YU7_941700, MBUX 68657, Xiaomi YU7_634841, wirelesscs, livestream, AutoBox-ec8f, JGLDH, ChinaNet-u2RS, WIFI_SK-R003, CJY, ChinaNet-p2e6, AP10067131]","[-88, -70, -70, -79, -58, -81, -82, -88, -90, -93, -90, -88, -90, -83]"
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]","[ec:a7:ad:e5:49:b3, 62:48:46:1a:37:5d, 62:e6:f0:19:63:16, a2:cf:f5:19:f3:1a, c8:a9:79:6a:68:54, 82:1c:28:03:b6:d4, ba:4d:ee:72:b7:72, 54:f2:9f:4c:19:e9, a2:cf:f5:13:51:7a, f4:3c:3b:18:bf:66, a0:cf:f5:23:51:7a, 78:86:b6:46:73:3c, 60:9b:b4:ae:ee:c1, 60:9b:b4:ae:ee:c0, 60:aa:ef:4f:40:e5, b4:3a:e2:92:ba:20]","[Smartphone_E549B3, DIRECT-Yi-问界M7, DIRECT-BMW 02471, iTV-afps, BD_WIFI_54686a, KP1-24120199, , 360行车记录仪K580-BF53, iTV-zpkR, 360行车记录仪K380Pro-035D, ChinaNet-zpkR, ChinaNet-uz9V, sexytea, cyys, , CU_42Wd]","[-85, -72, -89, -88, -81, -90, -81, -57, -76, -83, -77, -88, -81, -81, -83, -88]"
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]","[62:48:46:1a:37:5d, a2:cf:f5:19:f3:1a, c8:a9:79:6a:68:54, e6:60:4d:bf:c6:4e, e4:60:4d:ff:c6:4e, b8:4d:ee:f2:b7:72, 2a:d0:f5:84:0c:7b, 54:f2:9f:4c:19:e9, a0:cf:f5:23:51:7a, 78:86:b6:46:73:3c, b4:3a:e2:92:ba:20, 36:da:4b:b1:06:70, ec:a7:ad:e5:49:b3, 82:1c:28:03:b6:d4, ba:4d:ee:72:b7:72, a2:cf:f5:13:51:7a, f4:3c:3b:18:bf:66, 60:9b:b4:ae:ee:c1, 60:9b:b4:ae:ee:c0, 60:aa:ef:4f:40:e5, 62:e6:f0:19:63:16]","[DIRECT-Yi-问界M7, iTV-afps, BD_WIFI_54686a, , 接吻猫, dyy, IRENELUFT, 360行车记录仪K580-BF53, ChinaNet-zpkR, ChinaNet-uz9V, CU_42Wd, Xiaomi SU7_709639, Smartphone_E549B3, KP1-24120199, , iTV-zpkR, 360行车记录仪K380Pro-035D, sexytea, cyys, , DIRECT-BMW 02471]","[-65, -91, -78, -87, -90, -79, -82, -63, -77, -79, -85, -88, -85, -90, -81, -76, -83, -81, -81, -83, -89]"
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]","[d6:9e:68:6e:7f:2d, 36:25:b4:b1:06:70, 62:48:46:1a:37:5d, c8:a9:79:6a:68:54, d0:aa:5f:e2:48:cc, 54:f2:9f:4c:19:e9, 14:75:90:df:aa:f8, a2:cf:f5:19:f3:1a, e6:60:4d:bf:c6:4e, e4:60:4d:ff:c6:4e, b8:4d:ee:f2:b7:72, 2a:d0:f5:84:0c:7b, a0:cf:f5:23:51:7a, 78:86:b6:46:73:3c, b4:3a:e2:92:ba:20, 36:da:4b:b1:06:70, ec:a7:ad:e5:49:b3, 82:1c:28:03:b6:d4, ba:4d:ee:72:b7:72, a2:cf:f5:13:51:7a, f4:3c:3b:18:bf:66, 60:9b:b4:ae:ee:c1, 60:9b:b4:ae:ee:c0, 60:aa:ef:4f:40:e5, 62:e6:f0:19:63:16]","[DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, DIRECT-Yi-问界M7, BD_WIFI_54686a, , 360行车记录仪K580-BF53, misswiss, iTV-afps, , 接吻猫, dyy, IRENELUFT, ChinaNet-zpkR, ChinaNet-uz9V, CU_42Wd, Xiaomi SU7_709639, Smartphone_E549B3, KP1-24120199, , iTV-zpkR, 360行车记录仪K380Pro-035D, sexytea, cyys, , DIRECT-BMW 02471]","[-93, -91, -65, -92, -81, -51, -87, -91, -87, -90, -79, -82, -77, -79, -85, -88, -85, -90, -81, -76, -83, -81, -81, -83, -89]"
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]",[],[],[]
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]",[],[],[]
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]",[],[],[]
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]",[],[],[]
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]",[],[],[]
signal_20251127_1121.csv,"['Lte', 'Lte', 'Lte']","[473, 471, 473]","[-102, -86, -98]",[],[],[]
